1.530850898212643973e-01 7.193456774014543864e-01
1.535151928208308703e-01 7.195861168530071073e-01
1.539452958203973987e-01 7.198264912685143901e-01
1.543753988199635385e-01 7.200668006773411900e-01
1.548055018195299837e-01 7.203070451088546822e-01
1.552356048190965121e-01 7.205472245924211538e-01
1.556657078186630128e-01 7.207873391574062261e-01
1.560958108182291526e-01 7.210273888331755199e-01
1.565259138177955978e-01 7.212673736490958776e-01
1.569560168173621262e-01 7.215072936345339194e-01
1.573861198169285991e-01 7.217471488188543782e-01
1.578162228164946557e-01 7.219869392314244294e-01
1.582463258160611563e-01 7.222266649016098050e-01
1.586764288156277125e-01 7.224663258587766812e-01
1.591065318151941854e-01 7.227059221322912341e-01
1.595366348147602698e-01 7.229454537515194179e-01
1.599667378143267427e-01 7.231849207458274087e-01
1.603968408138933266e-01 7.234243231445817157e-01
1.608269438134597995e-01 7.236636609771479600e-01
1.612570468130258838e-01 7.239029342728919847e-01
1.616871498125924123e-01 7.241421430611807430e-01
1.621172528121588574e-01 7.243812873713798561e-01
1.625473558117253858e-01 7.246203672328553891e-01
1.629774588112914979e-01 7.248593826749736291e-01
1.634075618108579986e-01 7.250983337271008633e-01
1.638376648104244160e-01 7.253372204186029348e-01
1.642677678099909999e-01 7.255760427788462419e-01
1.646978708095570842e-01 7.258148008371961835e-01
1.651279738091235294e-01 7.260534946230199349e-01
1.655580768086900023e-01 7.262921241656828952e-01
1.659881798082565585e-01 7.265306894945510185e-01
1.664182828078226428e-01 7.267691906389911471e-01
1.668483858073891712e-01 7.270076276283689021e-01
1.672784888069556442e-01 7.272460004920505705e-01
1.677085918065221448e-01 7.274843092594023286e-01
1.681386948060882292e-01 7.277225539597900195e-01
1.685687978056547853e-01 7.279607346225800413e-01
1.689989008052212305e-01 7.281988512771384592e-01
1.694290038047877034e-01 7.284369039528312273e-01
1.698591068043537877e-01 7.286748926790241887e-01
1.702892098039203439e-01 7.289128174850845188e-01
1.707193128034868168e-01 7.291506784003769503e-01
1.711494158030532897e-01 7.293884754542688809e-01
1.715795188026198181e-01 7.296262086761257093e-01
1.720096218021859302e-01 7.298638780953136118e-01
1.724397248017524031e-01 7.301014837411988756e-01
1.728698278013189038e-01 7.303390256431475658e-01
1.732999308008853767e-01 7.305765038305258585e-01
1.737300338004514888e-01 7.308139183326993749e-01
1.741601368000180172e-01 7.310512691790349571e-01
1.745902397995844901e-01 7.312885563988982263e-01
1.750203427991509908e-01 7.315257800216555806e-01
1.754504457987171306e-01 7.317629400766729741e-01
1.758805487982836036e-01 7.320000365933169162e-01
1.763106517978500765e-01 7.322370696009529167e-01
1.767407547974166049e-01 7.324740391289474850e-01
1.771708577969827170e-01 7.327109452066665751e-01
1.776009607965491899e-01 7.329477878634764743e-01
1.780310637961156905e-01 7.331845671287432475e-01
1.784611667956821912e-01 7.334212830318326271e-01
1.788912697952482478e-01 7.336579356021112330e-01
1.793213727948147485e-01 7.338945248689450196e-01
1.797514757943812491e-01 7.341310508617000519e-01
1.801815787939478053e-01 7.343675136097428391e-01
1.806116817935139174e-01 7.346039131424386692e-01
1.810417847930803625e-01 7.348402494891542736e-01
1.814718877926468354e-01 7.350765226792556062e-01
1.819019907922133084e-01 7.353127327421092874e-01
1.823320937917794760e-01 7.355488797070802720e-01
1.827621967913459211e-01 7.357849636035358465e-01
1.831922997909124495e-01 7.360209844608416319e-01
1.836224027904789224e-01 7.362569423083633602e-01
1.840525057900450623e-01 7.364928371754678738e-01
1.844826087896115629e-01 7.367286690915207936e-01
1.849127117891780636e-01 7.369644380858888510e-01
1.853428147887445088e-01 7.372001441879374450e-01
1.857729177883106486e-01 7.374357874270331958e-01
1.862030207878771493e-01 7.376713678325416135e-01
1.866331237874436499e-01 7.379068854338295402e-01
1.870632267870101229e-01 7.381423402602627082e-01
1.874933297865762072e-01 7.383777323412070714e-01
1.879234327861427079e-01 7.386130617060289172e-01
1.883535357857092363e-01 7.388483283840947546e-01
1.887836387852756814e-01 7.390835324047704269e-01
1.892137417848418213e-01 7.393186737974216660e-01
1.896438447844083219e-01 7.395537525914150923e-01
1.900739477839747948e-01 7.397887688161168818e-01
1.905040507835412678e-01 7.400237225008925446e-01
1.909341537831074076e-01 7.402586136751085899e-01
1.913642567826738805e-01 7.404934423681310829e-01
1.917943597822403812e-01 7.407282086093263107e-01
1.922244627818068818e-01 7.409629124280601165e-01
1.926545657813729662e-01 7.411975538536991204e-01
1.930846687809394946e-01 7.414321329156084994e-01
1.935147717805059953e-01 7.416666496431554290e-01
1.939448747800724404e-01 7.419011040657057521e-01
1.943749777796386080e-01 7.421354962126252008e-01
1.948050807792050809e-01 7.423698261132793963e-01
1.952351837787715816e-01 7.426040937970360689e-01
1.956652867783380823e-01 7.428382992932599516e-01
1.960953897779041943e-01 7.430724426313175535e-01
1.965254927774706672e-01 7.433065238405749398e-01
1.969555957770371679e-01 7.435405429503987307e-01
1.973856987766036963e-01 7.437744999901548804e-01
1.978158017761697252e-01 7.440083949892086768e-01
1.982459047757362536e-01 7.442422279769271842e-01
1.986760077753027265e-01 7.444759989826761348e-01
1.991061107748692549e-01 7.447097080358215937e-01
1.995362137744353670e-01 7.449433551657298480e-01
1.999663167740018399e-01 7.451769404017668519e-01
2.003964197735683406e-01 7.454104637732990035e-01
2.008265227731348412e-01 7.456439253096921460e-01
2.012566257727009811e-01 7.458773250403123445e-01
2.016867287722674262e-01 7.461106629945262192e-01
2.021168317718338991e-01 7.463439392016991691e-01
2.025469347714004553e-01 7.465771536911978146e-01
2.029770377709665397e-01 7.468103064923883316e-01
2.034071407705330403e-01 7.470433976346364524e-01
2.038372437700995132e-01 7.472764271473083530e-01
2.042673467696660139e-01 7.475093950597702097e-01
2.046974497692321815e-01 7.477423014013884206e-01
2.051275527687986266e-01 7.479751462015289398e-01
2.055576557683650996e-01 7.482079294895578325e-01
2.059877587679316002e-01 7.484406512948412749e-01
2.064178617674977123e-01 7.486733116467448879e-01
2.068479647670642130e-01 7.489059105746358469e-01
2.072780677666307136e-01 7.491384481078795510e-01
2.077081707661972421e-01 7.493709242758419542e-01
2.081382737657633264e-01 7.496033391078896768e-01
2.085683767653297993e-01 7.498356926333885619e-01
2.089984797648963277e-01 7.500679848817046746e-01
2.094285827644628006e-01 7.503002158822046352e-01
2.098586857640289127e-01 7.505323856642533986e-01
2.102887887635954134e-01 7.507644942572185842e-01
2.107188917631618863e-01 7.509965416904650359e-01
2.111489947627283870e-01 7.512285279933598181e-01
2.115790977622944991e-01 7.514604531952684408e-01
2.120092007618609720e-01 7.516923173255569690e-01
2.124393037614274449e-01 7.519241204135922452e-01
2.128694067609940010e-01 7.521558624887398903e-01
2.132995097605600576e-01 7.523875435803657474e-01
2.137296127601265583e-01 7.526191637178362148e-01
2.141597157596930590e-01 7.528507229305174686e-01
2.145898187592595319e-01 7.530822212477760180e-01
2.150199217588256717e-01 7.533136586989770400e-01
2.154500247583921724e-01 7.535450353134871548e-01
2.158801277579586453e-01 7.537763511206727607e-01
2.163102307575251460e-01 7.540076061498999227e-01
2.167403337570912858e-01 7.542388004305340399e-01
2.171704367566577865e-01 7.544699339919419545e-01
2.176005397562242594e-01 7.547010068634896207e-01
2.180306427557907045e-01 7.549320190745429926e-01
2.184607457553568721e-01 7.551629706544683573e-01
2.188908487549233728e-01 7.553938616326317801e-01
2.193209517544898457e-01 7.556246920383993260e-01
2.197510547540563464e-01 7.558554619011369491e-01
2.201811577536224585e-01 7.560861712502112697e-01
2.206112607531889591e-01 7.563168201149877978e-01
2.210413637527554598e-01 7.565474085248333758e-01
2.214714667523219327e-01 7.567779365091137356e-01
2.219015697518880170e-01 7.570084040971944983e-01
2.223316727514545454e-01 7.572388113184427283e-01
2.227617757510210461e-01 7.574691582022237135e-01
2.231918787505875468e-01 7.576994447779044073e-01
2.236219817501536034e-01 7.579296710748497645e-01
2.240520847497201318e-01 7.581598371224269606e-01
2.244821877492866324e-01 7.583899429500018385e-01
2.249122907488531331e-01 7.586199885869404635e-01
2.253423937484192452e-01 7.588499740626085677e-01
2.257724967479856903e-01 7.590798994063727712e-01
2.262025997475522188e-01 7.593097646475990281e-01
2.266327027471187194e-01 7.595395698156538478e-01
2.270628057466848315e-01 7.597693149399022960e-01
2.274929087462513044e-01 7.599990000497114373e-01
2.279230117458177496e-01 7.602286251744472256e-01
2.283531147453843058e-01 7.604581903434756152e-01
2.287832177449503623e-01 7.606876955861626710e-01
2.292133207445169185e-01 7.609171409318749024e-01
2.296434237440833914e-01 7.611465264099778194e-01
2.300735267436498921e-01 7.613758520498381532e-01
2.305036297432160042e-01 7.616051178808214139e-01
2.309337327427825048e-01 7.618343239322939997e-01
2.313638357423489500e-01 7.620634702336224198e-01
2.317939387419154784e-01 7.622925568141722952e-01
2.322240417414815350e-01 7.625215837033094690e-01
2.326541447410480357e-01 7.627505509304011166e-01
2.330842477406145918e-01 7.629794585248124150e-01
2.335143507401810647e-01 7.632083065159096513e-01
2.339444537397471768e-01 7.634370949330592238e-01
2.343745567393136220e-01 7.636658238056270864e-01
2.348046597388801782e-01 7.638944931629794155e-01
2.352347627384466788e-01 7.641231030344819430e-01
2.356648657380127632e-01 7.643516534495016224e-01
2.360949687375792083e-01 7.645801444374038525e-01
2.365250717371457645e-01 7.648085760275549205e-01
2.369551747367122096e-01 7.650369482493213358e-01
2.373852777362783772e-01 7.652652611320684972e-01
2.378153807358448224e-01 7.654935147051629141e-01
2.382454837354113508e-01 7.657217089979708735e-01
2.386755867349778515e-01 7.659498440398584407e-01
2.391056897345439081e-01 7.661779198601913476e-01
2.395357927341104087e-01 7.664059364883361036e-01
2.399658957336769372e-01 7.666338939536587738e-01
2.403959987332433823e-01 7.668617922855253122e-01
2.408261017328095499e-01 7.670896315133016730e-01
2.412562047323760506e-01 7.673174116663545874e-01
2.416863077319424957e-01 7.675451327740496765e-01
2.421164107315090241e-01 7.677727948657532275e-01
2.425465137310751362e-01 7.680003979708314166e-01
2.429766167306416369e-01 7.682279421186499757e-01
2.434067197302080821e-01 7.684554273385756362e-01
2.438368227297746105e-01 7.686828536599743522e-01
2.442669257293407226e-01 7.689102211122114117e-01
2.446970287289072232e-01 7.691375297246541010e-01
2.451271317284737239e-01 7.693647795266682632e-01
2.455572347280401690e-01 7.695919705476194084e-01
2.459873377276063089e-01 7.698191028168740457e-01
2.464174407271728096e-01 7.700461763637984625e-01
2.468475437267393102e-01 7.702731912177587237e-01
2.472776467263058109e-01 7.705001474081205615e-01
2.477077497258718952e-01 7.707270449642504850e-01
2.481378527254383404e-01 7.709538839155145595e-01
2.485679557250048965e-01 7.711806642912788501e-01
2.489980587245713972e-01 7.714073861209091998e-01
2.494281617241374538e-01 7.716340494337721179e-01
2.498582647237039545e-01 7.718606542592303388e-01
2.502883677232704551e-01 7.720872006246424224e-01
2.507184707228369280e-01 7.723136885519910066e-01
2.511485737224030679e-01 7.725401180623658881e-01
2.515786767219695963e-01 7.727664891768584177e-01
2.520087797215360692e-01 7.729928019165578368e-01
2.524388827211025976e-01 7.732190563025550523e-01
2.528689857206686820e-01 7.734452523559399717e-01
2.532990887202350994e-01 7.736713900978039460e-01
2.537291917198016833e-01 7.738974695492355504e-01
2.541592947193681562e-01 7.741234907313263580e-01
2.545893977189342960e-01 7.743494536651659432e-01
2.550195007185007690e-01 7.745753583718453239e-01
2.554496037180672419e-01 7.748012048724544076e-01
2.558797067176337703e-01 7.750269931880831020e-01
2.563098097171998546e-01 7.752527233398226469e-01
2.567399127167663275e-01 7.754783953487625059e-01
2.571700157163328559e-01 7.757040092359934746e-01
2.576001187158993289e-01 7.759295650226054608e-01
2.580302217154654687e-01 7.761550627296891491e-01
2.584603247150319416e-01 7.763805023783346693e-01
2.588904277145984145e-01 7.766058839896324839e-01
2.593205307141649429e-01 7.768312075846723896e-01
2.597506337137314159e-01 7.770564731845452933e-01
2.601807367132975557e-01 7.772816808103412134e-01
2.606108397128640286e-01 7.775068304831499466e-01
2.610409427124305015e-01 7.777319222240628438e-01
2.614710457119970299e-01 7.779569560541695905e-01
2.619011487115631143e-01 7.781819319945604274e-01
2.623312517111295872e-01 7.784068500663257062e-01
2.627613547106961156e-01 7.786317102905560006e-01
2.631914577102625330e-01 7.788565126883416623e-01
2.636215607098286728e-01 7.790812572807723768e-01
2.640516637093952013e-01 7.793059440889389400e-01
2.644817667089617297e-01 7.795305731339319255e-01
2.649118697085282026e-01 7.797551444368404638e-01
2.653419727080942314e-01 7.799796580187561279e-01
2.657720757076607598e-01 7.802041139007686033e-01
2.662021787072272883e-01 7.804285121039682416e-01
2.666322817067937612e-01 7.806528526494453946e-01
2.670623847063598455e-01 7.808771355582905249e-01
2.674924877059263184e-01 7.811013608515936513e-01
2.679225907054929023e-01 7.813255285504453473e-01
2.683526937050593753e-01 7.815496386759357428e-01
2.687827967046255151e-01 7.817736912491551893e-01
2.692128997041919880e-01 7.819976862911938165e-01
2.696430027037584054e-01 7.822216238231423091e-01
2.700731057033249893e-01 7.824455038660904638e-01
2.705032087028910182e-01 7.826693264411288542e-01
2.709333117024575466e-01 7.828930915693481651e-01
2.713634147020240750e-01 7.831167992718379711e-01
2.717935177015904924e-01 7.833404495696889569e-01
2.722236207011566878e-01 7.835640424839913631e-01
2.726537237007231607e-01 7.837875780358354305e-01
2.730838267002896336e-01 7.840110562463118438e-01
2.735139296998561620e-01 7.842344771365102885e-01
2.739440326994222463e-01 7.844578407275213383e-01
2.743741356989887747e-01 7.846811470404353450e-01
2.748042386985551921e-01 7.849043960963429933e-01
2.752343416981216651e-01 7.851275879163337468e-01
2.756644446976878604e-01 7.853507225214980680e-01
2.760945476972542778e-01 7.855737999329269750e-01
2.765246506968208617e-01 7.857968201717107082e-01
2.769547536963872791e-01 7.860197832589385092e-01
2.773848566959534190e-01 7.862426892157012848e-01
2.778149596955199474e-01 7.864655380630898307e-01
2.782450626950863648e-01 7.866883298221936105e-01
2.786751656946528932e-01 7.869110645141037530e-01
2.791052686942190331e-01 7.871337421599094997e-01
2.795353716937855060e-01 7.873563627807022014e-01
2.799654746933519789e-01 7.875789263975718768e-01
2.803955776929184518e-01 7.878014330316085445e-01
2.808256806924846471e-01 7.880238827039023342e-01
2.812557836920511201e-01 7.882462754355440415e-01
2.816858866916175930e-01 7.884686112476242403e-01
2.821159896911840659e-01 7.886908901612323941e-01
2.825460926907502057e-01 7.889131121974586325e-01
2.829761956903166786e-01 7.891352773773947504e-01
2.834062986898831515e-01 7.893573857221298784e-01
2.838364016894496245e-01 7.895794372527542571e-01
2.842665046890157643e-01 7.898014319903582381e-01
2.846966076885822927e-01 7.900233699560328393e-01
2.851267106881487656e-01 7.902452511708677463e-01
2.855568136877152940e-01 7.904670756559534217e-01
2.859869166872813229e-01 7.906888434323801063e-01
2.864170196868479068e-01 7.909105545212378185e-01
2.868471226864143797e-01 7.911322089436175764e-01
2.872772256859808526e-01 7.913538067206091764e-01
2.877073286855469925e-01 7.915753478733027482e-01
2.881374316851134099e-01 7.917968324227890875e-01
2.885675346846799938e-01 7.920182603901585461e-01
2.889976376842464667e-01 7.922396317965004764e-01
2.894277406838125510e-01 7.924609466629064514e-01
2.898578436833790795e-01 7.926822050104656014e-01
2.902879466829455524e-01 7.929034068602690555e-01
2.907180496825120808e-01 7.931245522334071651e-01
2.911481526820781096e-01 7.933456411509695050e-01
2.915782556816445825e-01 7.935666736340467597e-01
2.920083586812111109e-01 7.937876497037296142e-01
2.924384616807776394e-01 7.940085693811077538e-01
2.928685646803437792e-01 7.942294326872713084e-01
2.932986676799102521e-01 7.944502396433112956e-01
2.937287706794767250e-01 7.946709902703181783e-01
2.941588736790432534e-01 7.948916845893811978e-01
2.945889766786093378e-01 7.951123226215912609e-01
2.950190796781758107e-01 7.953329043880391636e-01
2.954491826777423391e-01 7.955534299098145912e-01
2.958792856773087565e-01 7.957738992080076734e-01
2.963093886768749519e-01 7.959943123037092061e-01
2.967394916764414248e-01 7.962146692180087637e-01
2.971695946760078977e-01 7.964349699719978082e-01
2.975996976755744261e-01 7.966552145867660251e-01
2.980298006751405104e-01 7.968754030834028779e-01
2.984599036747070389e-01 7.970955354830000505e-01
2.988900066742735118e-01 7.973156118066473397e-01
2.993201096738399847e-01 7.975356320754348749e-01
2.997502126734061245e-01 7.977555963104530079e-01
3.001803156729725974e-01 7.979755045327919794e-01
3.006104186725391259e-01 7.981953567635423630e-01
3.010405216721055988e-01 7.984151530237940664e-01
3.014706246716716831e-01 7.986348933346377743e-01
3.019007276712382115e-01 7.988545777171635054e-01
3.023308306708047399e-01 7.990742061924617223e-01
3.027609336703711573e-01 7.992937787816225548e-01
3.031910366699373527e-01 7.995132955057364654e-01
3.036211396695038256e-01 7.997327563858940280e-01
3.040512426690702985e-01 7.999521614431845951e-01
3.044813456686367159e-01 8.001715106986997395e-01
3.049114486682029113e-01 8.003908041735288137e-01
3.053415516677693842e-01 8.006100418887626136e-01
3.057716546673359126e-01 8.008292238654912687e-01
3.062017576669023300e-01 8.010483501248045757e-01
3.066318606664684143e-01 8.012674206877936633e-01
3.070619636660349983e-01 8.014864355755484393e-01
3.074920666656014712e-01 8.017053948091590332e-01
3.079221696651679996e-01 8.019242984097164628e-01
3.083522726647340839e-01 8.021431463983099697e-01
3.087823756643005013e-01 8.023619387960310156e-01
3.092124786638670852e-01 8.025806756239688422e-01
3.096425816634335582e-01 8.027993569032144672e-01
3.100726846629996980e-01 8.030179826548574651e-01
3.105027876625661709e-01 8.032365528999890758e-01
3.109328906621326438e-01 8.034550676596990959e-01
3.113629936616991722e-01 8.036735269550779881e-01
3.117930966612652566e-01 8.038919308072152159e-01
3.122231996608317295e-01 8.041102792372024632e-01
3.126533026603982024e-01 8.043285722661290826e-01
3.130834056599647308e-01 8.045468099150856478e-01
3.135135086595307596e-01 8.047649922051623994e-01
3.139436116590972881e-01 8.049831191574498002e-01
3.143737146586638165e-01 8.052011907930379797e-01
3.148038176582302894e-01 8.054192071330172897e-01
3.152339206577964847e-01 8.056371681984779709e-01
3.156640236573629021e-01 8.058550740105105969e-01
3.160941266569294306e-01 8.060729245902051865e-01
3.165242296564959035e-01 8.062907199586519802e-01
3.169543326560619878e-01 8.065084601369415518e-01
3.173844356556285162e-01 8.067261451461641419e-01
3.178145386551949891e-01 8.069437750074096583e-01
3.182446416547614620e-01 8.071613497417688965e-01
3.186747446543276019e-01 8.073788693703318753e-01
3.191048476538941303e-01 8.075963339141891684e-01
3.195349506534606032e-01 8.078137433944309054e-01
3.199650536530270761e-01 8.080310978321473270e-01
3.203951566525932160e-01 8.082483972484284518e-01
3.208252596521596889e-01 8.084656416643651866e-01
3.212553626517261618e-01 8.086828311010475501e-01
3.216854656512926347e-01 8.088999655795661159e-01
3.221155686508588301e-01 8.091170451210102366e-01
3.225456716504253030e-01 8.093340697464717071e-01
3.229757746499917204e-01 8.095510394770395468e-01
3.234058776495582488e-01 8.097679543338046626e-01
3.238359806491244441e-01 8.099848143378568510e-01
3.242660836486908615e-01 8.102016195102873519e-01
3.246961866482573345e-01 8.104183698721856288e-01
3.251262896478238629e-01 8.106350654446422554e-01
3.255563926473900027e-01 8.108517062487473614e-01
3.259864956469564201e-01 8.110682923055916316e-01
3.264165986465229485e-01 8.112848236362650844e-01
3.268467016460894214e-01 8.115013002618580717e-01
3.272768046456556168e-01 8.117177222034606121e-01
3.277069076452220342e-01 8.119340894821637233e-01
3.281370106447885626e-01 8.121504021190570910e-01
3.285671136443550355e-01 8.123666601352312888e-01
3.289972166439211199e-01 8.125828635517761134e-01
3.294273196434876483e-01 8.127990123897828045e-01
3.298574226430541212e-01 8.130151066703410478e-01
3.302875256426206496e-01 8.132311464145410840e-01
3.307176286421867339e-01 8.134471316434732646e-01
3.311477316417532069e-01 8.136630623782280525e-01
3.315778346413197353e-01 8.138789386398961323e-01
3.320079376408862082e-01 8.140947604495667456e-01
3.324380406404523480e-01 8.143105278283309101e-01
3.328681436400188765e-01 8.145262407972789775e-01
3.332982466395852938e-01 8.147418993775008556e-01
3.337283496391518778e-01 8.149575035900874509e-01
3.341584526387179066e-01 8.151730534561283381e-01
3.345885556382843795e-01 8.153885489967143130e-01
3.350186586378508524e-01 8.156039902329353941e-01
3.354487616374174364e-01 8.158193771858822663e-01
3.358788646369835207e-01 8.160347098766447260e-01
3.363089676365499381e-01 8.162499883263134581e-01
3.367390706361165220e-01 8.164652125559785922e-01
3.371691736356829394e-01 8.166803825867304800e-01
3.375992766352491348e-01 8.168954984396594732e-01
3.380293796348155522e-01 8.171105601358555903e-01
3.384594826343821361e-01 8.173255676964096272e-01
3.388895856339485535e-01 8.175405211424116025e-01
3.393196886335146933e-01 8.177554204949513128e-01
3.397497916330812218e-01 8.179702657751201089e-01
3.401798946326476947e-01 8.181850570040074544e-01
3.406099976322141121e-01 8.183997942027041450e-01
3.410401006317803074e-01 8.186144773922998663e-01
3.414702036313467248e-01 8.188291065938858582e-01
3.419003066309131977e-01 8.190436818285516951e-01
3.423304096304797817e-01 8.192582031173880619e-01
3.427605126300459215e-01 8.194726704814845331e-01
3.431906156296123944e-01 8.196870839419322374e-01
3.436207186291788673e-01 8.199014435198214157e-01
3.440508216287452847e-01 8.201157492362418644e-01
3.444809246283114246e-01 8.203300011122840463e-01
3.449110276278778975e-01 8.205441991690387571e-01
3.453411306274444814e-01 8.207583434275957934e-01
3.457712336270109543e-01 8.209724339090456180e-01
3.462013366265770942e-01 8.211864706344780274e-01
3.466314396261435116e-01 8.214004536249840394e-01
3.470615426257100955e-01 8.216143829016537836e-01
3.474916456252765684e-01 8.218282584855775008e-01
3.479217486248430413e-01 8.220420803978454316e-01
3.483518516244091257e-01 8.222558486595477056e-01
3.487819546239756541e-01 8.224695632917750077e-01
3.492120576235421825e-01 8.226832243156175783e-01
3.496421606231085999e-01 8.228968317521653253e-01
3.500722636226747397e-01 8.231103856224966098e-01
3.505023666222412126e-01 8.233238859475265903e-01
3.509324696218077411e-01 8.235373327480560723e-01
3.513625726213741585e-01 8.237507260448838631e-01
3.517926756209403538e-01 8.239640658588069932e-01
3.522227786205068267e-01 8.241773522106246030e-01
3.526528816200732996e-01 8.243905851211346114e-01
3.530829846196397725e-01 8.246037646111353814e-01
3.535130876192059124e-01 8.248168907014252760e-01
3.539431906187723853e-01 8.250299634128022142e-01
3.543732936183389137e-01 8.252429827660650030e-01
3.548033966179053866e-01 8.254559487820110064e-01
3.552334996174714710e-01 8.256688614814391425e-01
3.556636026170379994e-01 8.258817208851478853e-01
3.560937056166045278e-01 8.260945270139348207e-01
3.565238086161710007e-01 8.263072798885984227e-01
3.569539116157370851e-01 8.265199795299370544e-01
3.573840146153036135e-01 8.267326259587490789e-01
3.578141176148700864e-01 8.269452191958324150e-01
3.582442206144366148e-01 8.271577592619857588e-01
3.586743236140026436e-01 8.273702461780066963e-01
3.591044266135691165e-01 8.275826799646937015e-01
3.595345296131355894e-01 8.277950606428451374e-01
3.599646326127021734e-01 8.280073882332601443e-01
3.603947356122683132e-01 8.282196627567350866e-01
3.608248386118347861e-01 8.284318842340696598e-01
3.612549416114012035e-01 8.286440526860617828e-01
3.616850446109677319e-01 8.288561681335095965e-01
3.621151476105338718e-01 8.290682305972110200e-01
3.625452506101003447e-01 8.292802400979649713e-01
3.629753536096668731e-01 8.294921966565693694e-01
3.634054566092332905e-01 8.297041002938222443e-01
3.638355596087994304e-01 8.299159510305219589e-01
3.642656626083659588e-01 8.301277488874672095e-01
3.646957656079324317e-01 8.303394938854556928e-01
3.651258686074989601e-01 8.305511860452856610e-01
3.655559716070649889e-01 8.307628253877561431e-01
3.659860746066315174e-01 8.309744119336641699e-01
3.664161776061979903e-01 8.311859457038091037e-01
3.668462806057645742e-01 8.313974267189884193e-01
3.672763836053306585e-01 8.316088550000003687e-01
3.677064866048970759e-01 8.318202305676439812e-01
3.681365896044636044e-01 8.320315534427169535e-01
3.685666926040300773e-01 8.322428236460173157e-01
3.689967956035962171e-01 8.324540411983438748e-01
3.694268986031626900e-01 8.326652061204945499e-01
3.698570016027292184e-01 8.328763184332675928e-01
3.702871046022957469e-01 8.330873781574614778e-01
3.707172076018618312e-01 8.332983853138739017e-01
3.711473106014283596e-01 8.335093399233034495e-01
3.715774136009948325e-01 8.337202420065484842e-01
3.720075166005613054e-01 8.339310915844072580e-01
3.724376196001274453e-01 8.341418886776780228e-01
3.728677225996938627e-01 8.343526333071588086e-01
3.732978255992603356e-01 8.345633254936480894e-01
3.737279285988268640e-01 8.347739652579437841e-01
3.741580315983929483e-01 8.349845526208443669e-01
3.745881345979594768e-01 8.351950876031479787e-01
3.750182375975259497e-01 8.354055702256534266e-01
3.754483405970924781e-01 8.356160005091581855e-01
3.758784435966585624e-01 8.358263784744608405e-01
3.763085465962250353e-01 8.360367041423596435e-01
3.767386495957915638e-01 8.362469775336527356e-01
3.771687525953580922e-01 8.364571986691385908e-01
3.775988555949241210e-01 8.366673675696150170e-01
3.780289585944906494e-01 8.368774842558808214e-01
3.784590615940571223e-01 8.370875487487342559e-01
3.788891645936236507e-01 8.372975610689727954e-01
3.793192675931897906e-01 8.375075212373950251e-01
3.797493705927562635e-01 8.377174292748000850e-01
3.801794735923227919e-01 8.379272852019851170e-01
3.806095765918892093e-01 8.381370890397488171e-01
3.810396795914553492e-01 8.383468408088889934e-01
3.814697825910218221e-01 8.385565405302046749e-01
3.818998855905883505e-01 8.387661882244936695e-01
3.823299885901548234e-01 8.389757839125541183e-01
3.827600915897209632e-01 8.391853276151843843e-01
3.831901945892874362e-01 8.393948193531827195e-01
3.836202975888539091e-01 8.396042591473475980e-01
3.840504005884204375e-01 8.398136470184769387e-01
3.844805035879865773e-01 8.400229829873688825e-01
3.849106065875530502e-01 8.402322670748223477e-01
3.853407095871195231e-01 8.404414993016349200e-01
3.857708125866859961e-01 8.406506796886048516e-01
3.862009155862521359e-01 8.408598082565308385e-01
3.866310185858186088e-01 8.410688850262106886e-01
3.870611215853850817e-01 8.412779100184430980e-01
3.874912245849516101e-01 8.414868832540258747e-01
3.879213275845177500e-01 8.416958047537574927e-01
3.883514305840841674e-01 8.419046745384364261e-01
3.887815335836507513e-01 8.421134926288603717e-01
3.892116365832172242e-01 8.423222590458281367e-01
3.896417395827833086e-01 8.425309738101374180e-01
3.900718425823498370e-01 8.427396369425866895e-01
3.905019455819162544e-01 8.429482484639745365e-01
3.909320485814827828e-01 8.431568083950988779e-01
3.913621515810488671e-01 8.433653167567579656e-01
3.917922545806153956e-01 8.435737735697499406e-01
3.922223575801819240e-01 8.437821788548733881e-01
3.926524605797483969e-01 8.439905326329264490e-01
3.930825635793144812e-01 8.441988349247067092e-01
3.935126665788809541e-01 8.444070857510136419e-01
3.939427695784474270e-01 8.446152851326448330e-01
3.943728725780140110e-01 8.448234330903982015e-01
3.948029755775800953e-01 8.450315296450724434e-01
3.952330785771465682e-01 8.452395748174656998e-01
3.956631815767130966e-01 8.454475686283764446e-01
3.960932845762795695e-01 8.456555110986025969e-01
3.965233875758456539e-01 8.458634022489421866e-01
3.969534905754121823e-01 8.460712421001941319e-01
3.973835935749786552e-01 8.462790306731564627e-01
3.978136965745451836e-01 8.464867679886270979e-01
3.982437995741112680e-01 8.466944540674042896e-01
3.986739025736777409e-01 8.469020889302867339e-01
3.991040055732442138e-01 8.471096725980724607e-01
3.995341085728106867e-01 8.473172050915598330e-01
3.999642115723768820e-01 8.475246864315463258e-01
4.003943145719432994e-01 8.477321166388315232e-01
4.008244175715098834e-01 8.479394957342126782e-01
4.012545205710763008e-01 8.481468237384881537e-01
4.016846235706424406e-01 8.483541006724564237e-01
4.021147265702089135e-01 8.485613265569158514e-01
4.025448295697754419e-01 8.487685014126645777e-01
4.029749325693418593e-01 8.489756252605007436e-01
4.034050355689079992e-01 8.491826981212222680e-01
