-1.224143772581653522e+00 5.311367561037304563e-01
-1.223153423826399466e+00 5.319746372905082010e-01
-1.222163075071145633e+00 5.328148899000135774e-01
-1.221172726315892021e+00 5.336576041630239908e-01
-1.220182377560639075e+00 5.345028703103134049e-01
-1.219192028805385020e+00 5.353507785726581147e-01
-1.218201680050131186e+00 5.362014191808341934e-01
-1.217211331294877352e+00 5.370548823656166038e-01
-1.216220982539624407e+00 5.379112583577826401e-01
-1.215230633784370795e+00 5.387706373881070432e-01
-1.214240285029116961e+00 5.396331096873638877e-01
-1.213249936273863128e+00 5.404987654863322444e-01
-1.212259587518610182e+00 5.413676945978627142e-01
-1.211269238763356348e+00 5.422399377525826125e-01
-1.210278890008102515e+00 5.431154411452997488e-01
-1.209288541252848681e+00 5.439941402185943797e-01
-1.208298192497595736e+00 5.448759704150472061e-01
-1.207307843742341680e+00 5.457608671772390396e-01
-1.206317494987087846e+00 5.466487659477509142e-01
-1.205327146231834012e+00 5.475396021691623094e-01
-1.204336797476581067e+00 5.484333112840521496e-01
-1.203346448721327455e+00 5.493298287350060205e-01
-1.202356099966073621e+00 5.502290899645989608e-01
-1.201365751210819788e+00 5.511310304154165562e-01
-1.200375402455566842e+00 5.520355855300332903e-01
-1.199385053700313009e+00 5.529426907510349709e-01
-1.198394704945059175e+00 5.538522815209985239e-01
-1.197404356189805341e+00 5.547642932825077589e-01
-1.196414007434552396e+00 5.556786614781418221e-01
-1.195423658679298562e+00 5.565953215504808593e-01
-1.194433309924044728e+00 5.575142089421036840e-01
-1.193442961168790895e+00 5.584352590955939943e-01
-1.192452612413537727e+00 5.593584074535291606e-01
-1.191462263658284115e+00 5.602835894584942134e-01
-1.190471914903030282e+00 5.612107405530648574e-01
-1.189481566147776448e+00 5.621397961798243470e-01
-1.188491217392523502e+00 5.630706917813524948e-01
-1.187500868637269447e+00 5.640033628002295574e-01
-1.186510519882015835e+00 5.649377446790362356e-01
-1.185520171126762001e+00 5.658737728603528971e-01
-1.184529822371509056e+00 5.668113827867614640e-01
-1.183539473616255222e+00 5.677505099008408607e-01
-1.182549124861001388e+00 5.686910896451714548e-01
-1.181558776105747555e+00 5.696330574623347243e-01
-1.180568427350494387e+00 5.705763487949112589e-01
-1.179578078595240553e+00 5.715208990854803162e-01
-1.178587729839986720e+00 5.724666437766244842e-01
-1.177597381084733108e+00 5.734135183109214662e-01
-1.176607032329480163e+00 5.743614581309549605e-01
-1.175616683574226329e+00 5.753103952879836669e-01
-1.174626334818972495e+00 5.762602289857997606e-01
-1.173635986063718661e+00 5.772108399914839261e-01
-1.172645637308465716e+00 5.781621088678843279e-01
-1.171655288553211882e+00 5.791139161778422473e-01
-1.170664939797957826e+00 5.800661424842089575e-01
-1.169674591042704215e+00 5.810186683498260729e-01
-1.168684242287451269e+00 5.819713743375388715e-01
-1.167693893532197436e+00 5.829241410101947407e-01
-1.166703544776943602e+00 5.838768489306377374e-01
-1.165713196021689768e+00 5.848293786617114742e-01
-1.164722847266436823e+00 5.857816107662656702e-01
-1.163732498511182989e+00 5.867334258071411623e-01
-1.162742149755929155e+00 5.876847043471868925e-01
-1.161751801000675099e+00 5.886353269492473617e-01
-1.160761452245422376e+00 5.895851741761656273e-01
-1.159771103490168542e+00 5.905341265907899651e-01
-1.158780754734914709e+00 5.914820647559647648e-01
-1.157790405979660875e+00 5.924288692345346385e-01
-1.156800057224407929e+00 5.933744205893461965e-01
-1.155809708469154096e+00 5.943185993832434955e-01
-1.154819359713900040e+00 5.952612861790742560e-01
-1.153829010958646428e+00 5.962023615396826459e-01
-1.152838662203393483e+00 5.971417060279120559e-01
-1.151848313448139649e+00 5.980792002066105395e-01
-1.150857964692885593e+00 5.990147246386217095e-01
-1.149867615937631760e+00 5.999481598867922871e-01
-1.148877267182378814e+00 6.008793865139674395e-01
-1.147886918427125202e+00 6.018082850829915564e-01
-1.146896569671871369e+00 6.027347361567119144e-01
-1.145906220916617535e+00 6.036586202979729032e-01
-1.144915872161364589e+00 6.045798180696190238e-01
-1.143925523406110756e+00 6.054982100344962204e-01
-1.142935174650856700e+00 6.064136767554515473e-01
-1.141944825895603088e+00 6.073260987953279511e-01
-1.140954477140350143e+00 6.082353567169705988e-01
-1.139964128385096087e+00 6.091413310832267669e-01
-1.138973779629842475e+00 6.100439054813419082e-01
-1.137983430874588642e+00 6.109430471723942269e-01
-1.136993082119335696e+00 6.118388157748366751e-01
-1.136002733364081863e+00 6.127312756735336929e-01
-1.135012384608827807e+00 6.136204912533563816e-01
-1.134022035853574195e+00 6.145065268991707352e-01
-1.133031687098321250e+00 6.153894469958421931e-01
-1.132041338343067194e+00 6.162693159282427446e-01
-1.131050989587813582e+00 6.171461980812358306e-01
-1.130060640832559749e+00 6.180201578396898876e-01
-1.129070292077306803e+00 6.188912595884720202e-01
-1.128079943322052969e+00 6.197595677124506652e-01
-1.127089594566799136e+00 6.206251465964953695e-01
-1.126099245811545080e+00 6.214880606254684636e-01
-1.125108897056292356e+00 6.223483741842404937e-01
-1.124118548301038523e+00 6.232061516576797855e-01
-1.123128199545784689e+00 6.240614574306518891e-01
-1.122137850790530633e+00 6.249143558880253524e-01
-1.121147502035277910e+00 6.257649114146662805e-01
-1.120157153280024076e+00 6.266131883954446646e-01
-1.119166804524770242e+00 6.274592512152242785e-01
-1.118176455769516187e+00 6.283031642588758903e-01
-1.117186107014263463e+00 6.291449919112650502e-01
-1.116195758259009629e+00 6.299847985572611941e-01
-1.115205409503755796e+00 6.308226485817305385e-01
-1.114215060748501962e+00 6.316586063695401876e-01
-1.113224711993248794e+00 6.324927363055571350e-01
-1.112234363237995183e+00 6.333251027746509276e-01
-1.111244014482741349e+00 6.341557701616868936e-01
-1.110253665727487515e+00 6.349848028515334697e-01
-1.109263316972234570e+00 6.358122652290568722e-01
-1.108272968216980514e+00 6.366382216791263149e-01
-1.107282619461726902e+00 6.374627365866102346e-01
-1.106292270706473069e+00 6.382858743363732934e-01
-1.105301921951220123e+00 6.391076993132827067e-01
-1.104311573195966290e+00 6.399282759022093536e-01
-1.103321224440712456e+00 6.407476684880187845e-01
-1.102330875685458622e+00 6.415659414555775486e-01
-1.101340526930205455e+00 6.423831593358962921e-01
-1.100350178174951843e+00 6.431993953671079067e-01
-1.099359829419698009e+00 6.440147362481007942e-01
-1.098369480664444175e+00 6.448292698315770677e-01
-1.097379131909191230e+00 6.456430839702284041e-01
-1.096388783153937174e+00 6.464562665167569167e-01
-1.095398434398683563e+00 6.472689053238595003e-01
-1.094408085643429729e+00 6.480810882442317178e-01
-1.093417736888176783e+00 6.488929031305721296e-01
-1.092427388132922950e+00 6.497044378355772976e-01
-1.091437039377669116e+00 6.505157802119467814e-01
-1.090446690622415060e+00 6.513270181123749225e-01
-1.089456341867162115e+00 6.521382393895598373e-01
-1.088465993111908503e+00 6.529495318962018624e-01
-1.087475644356654669e+00 6.537609834849955615e-01
-1.086485295601400836e+00 6.545726820086374964e-01
-1.085494946846147668e+00 6.553847153198271158e-01
-1.084504598090894056e+00 6.561971712712605376e-01
-1.083514249335640001e+00 6.570101377156378764e-01
-1.082523900580386389e+00 6.578237025056523635e-01
-1.081533551825133443e+00 6.586379534940043357e-01
-1.080543203069879610e+00 6.594529785333901328e-01
-1.079552854314625776e+00 6.602688654765085374e-01
-1.078562505559371720e+00 6.610857021760551122e-01
-1.077572156804118997e+00 6.619035764847261971e-01
-1.076581808048865163e+00 6.627225762552235722e-01
-1.075591459293611329e+00 6.635427893402406907e-01
-1.074601110538357274e+00 6.643643035924756690e-01
-1.073610761783104328e+00 6.651872068646264013e-01
-1.072620413027850717e+00 6.660115870093911150e-01
-1.071630064272596883e+00 6.668375318794664830e-01
-1.070639715517343049e+00 6.676651293275500665e-01
-1.069649366762090104e+00 6.684944672063380944e-01
-1.068659018006836270e+00 6.693256333685296822e-01
-1.067668669251582436e+00 6.701587156668203926e-01
-1.066678320496328602e+00 6.709938019539095633e-01
-1.065687971741075657e+00 6.718309800824929789e-01
-1.064697622985821823e+00 6.726703379052697551e-01
-1.063707274230567990e+00 6.735119632749353435e-01
-1.062716925475314156e+00 6.743559439492876617e-01
-1.061726576720061210e+00 6.752023229954318140e-01
-1.060736227964807377e+00 6.760510276034482624e-01
-1.059745879209553543e+00 6.769019664278674853e-01
-1.058755530454299709e+00 6.777550481232194057e-01
-1.057765181699046764e+00 6.786101813440355013e-01
-1.056774832943792708e+00 6.794672747448473604e-01
-1.055784484188539096e+00 6.803262369801836851e-01
-1.054794135433285263e+00 6.811869767045761748e-01
-1.053803786678032095e+00 6.820494025725560849e-01
-1.052813437922778483e+00 6.829134232386546710e-01
-1.051823089167524650e+00 6.837789473574003019e-01
-1.050832740412270594e+00 6.846458835833262313e-01
-1.049842391657017648e+00 6.855141405709616054e-01
-1.048852042901764037e+00 6.863836269748384566e-01
-1.047861694146510203e+00 6.872542514494861532e-01
-1.046871345391256369e+00 6.881259226494369496e-01
-1.045880996636003424e+00 6.889985492292199920e-01
-1.044890647880749368e+00 6.898720398433672019e-01
-1.043900299125495756e+00 6.907463031464090575e-01
-1.042909950370241923e+00 6.916212477928757041e-01
-1.041919601614988977e+00 6.924967824372998404e-01
-1.040929252859735143e+00 6.933728157342099463e-01
-1.039938904104481310e+00 6.942492563381372772e-01
-1.038948555349227476e+00 6.951260129036130886e-01
-1.037958206593974531e+00 6.960029940851688579e-01
-1.036967857838720697e+00 6.968801085373342863e-01
-1.035977509083466641e+00 6.977572649146389638e-01
-1.034987160328213029e+00 6.986343718716170326e-01
-1.033996811572960084e+00 6.995113380627955291e-01
-1.033006462817706250e+00 7.003880721427078182e-01
-1.032016114062452417e+00 7.012644827658838231e-01
-1.031025765307198583e+00 7.021404785868541332e-01
-1.030035416551945637e+00 7.030159682601481164e-01
-1.029045067796691804e+00 7.038908604403002478e-01
-1.028054719041437970e+00 7.047650637818372310e-01
-1.027064370286184136e+00 7.056384869392938741e-01
-1.026074021530931191e+00 7.065110385671963256e-01
-1.025083672775677357e+00 7.073826273200791714e-01
-1.024093324020423523e+00 7.082531618524710026e-01
-1.023102975265169690e+00 7.091225508189022975e-01
-1.022112626509915856e+00 7.099907074078755098e-01
-1.021122277754662910e+00 7.108575986214178410e-01
-1.020131928999409077e+00 7.117232267125170875e-01
-1.019141580244155243e+00 7.125875945460746763e-01
-1.018151231488901409e+00 7.134507049869931450e-01
-1.017160882733648464e+00 7.143125609001699239e-01
-1.016170533978394630e+00 7.151731651505111031e-01
-1.015180185223140574e+00 7.160325206029147793e-01
-1.014189836467886963e+00 7.168906301222814914e-01
-1.013199487712634017e+00 7.177474965735110013e-01
-1.012209138957380183e+00 7.186031228215099542e-01
-1.011218790202126128e+00 7.194575117311732271e-01
-1.010228441446872516e+00 7.203106661674043565e-01
-1.009238092691619570e+00 7.211625889951038815e-01
-1.008247743936365515e+00 7.220132830791748946e-01
-1.007257395181111903e+00 7.228627512845163805e-01
-1.006267046425858069e+00 7.237109964760296554e-01
-1.005276697670605124e+00 7.245580215186149253e-01
-1.004286348915351290e+00 7.254038292771745056e-01
-1.003296000160097456e+00 7.262484226166099344e-01
-1.002305651404843623e+00 7.270918044018213067e-01
-1.001315302649590677e+00 7.279339774977074962e-01
-1.000324953894336844e+00 7.287749447691744820e-01
-9.993346051390830098e-01 7.296147090811196945e-01
-9.983442563838290651e-01 7.304532732984447829e-01
-9.973539076285761196e-01 7.312906402860505084e-01
-9.963635588733223969e-01 7.321268129088395193e-01
-9.953732101180685632e-01 7.329617940317106894e-01
-9.943828613628146185e-01 7.337955865195660010e-01
-9.933925126075617840e-01 7.346281932373066592e-01
-9.924021638523078392e-01 7.354596170498332031e-01
-9.914118150970541166e-01 7.362898608220482810e-01
-9.904214663418002829e-01 7.371189274188514329e-01
-9.894311175865473373e-01 7.379468197051425316e-01
-9.884407688312933926e-01 7.387735405458267790e-01
-9.874504200760396699e-01 7.395990928058006064e-01
-9.864600713207857252e-01 7.404234793499654410e-01
-9.854697225655327797e-01 7.412467030432250414e-01
-9.844793738102790570e-01 7.420687667504797247e-01
-9.834890250550251123e-01 7.428896733366280314e-01
-9.824986762997713896e-01 7.437094256665747194e-01
-9.815083275445184441e-01 7.445280266052169971e-01
-9.805179787892644994e-01 7.453454803341894586e-01
-9.795276300340107767e-01 7.461618137514614002e-01
-9.785372812787568320e-01 7.469770729244878948e-01
-9.775469325235039975e-01 7.477913045216622034e-01
-9.765565837682501638e-01 7.486045552113852475e-01
-9.755662350129962190e-01 7.494168716620493997e-01
-9.745758862577424964e-01 7.502283005420540274e-01
-9.735855375024895508e-01 7.510388885197920583e-01
-9.725951887472357171e-01 7.518486822636628597e-01
-9.716048399919818834e-01 7.526577284420612468e-01
-9.706144912367280497e-01 7.534660737233839223e-01
-9.696241424814751042e-01 7.542737647760283659e-01
-9.686337937262211595e-01 7.550808482683900591e-01
-9.676434449709674368e-01 7.558873708688658155e-01
-9.666530962157136031e-01 7.566933792458498953e-01
-9.656627474604606576e-01 7.574989200677407775e-01
-9.646723987052067129e-01 7.583040400029350536e-01
-9.636820499499529902e-01 7.591087857198279831e-01
-9.626917011946991565e-01 7.599132038868157135e-01
-9.617013524394460999e-01 7.607173411722952805e-01
-9.607110036841922662e-01 7.615212442446638308e-01
-9.597206549289384325e-01 7.623249597723160687e-01
-9.587303061736847098e-01 7.631285344236491408e-01
-9.577399574184317643e-01 7.639320148670590838e-01
-9.567496086631778196e-01 7.647354477709438214e-01
-9.557592599079240969e-01 7.655388798036981690e-01
-9.547689111526702632e-01 7.663423576337187182e-01
-9.537785623974172067e-01 7.671459279294009503e-01
-9.527882136421633730e-01 7.679496373591431224e-01
-9.517978648869096503e-01 7.687535325913398276e-01
-9.508075161316558166e-01 7.695576602943894340e-01
-9.498171673764027600e-01 7.703620671366869788e-01
-9.488268186211489263e-01 7.711667997866269442e-01
-9.478364698658950926e-01 7.719719049126093635e-01
-9.468461211106413700e-01 7.727774291830298292e-01
-9.458557723553884244e-01 7.735834192662821573e-01
-9.448654236001345907e-01 7.743899218307656040e-01
-9.438750748448807570e-01 7.751969835448746515e-01
-9.428847260896268123e-01 7.760046510770066686e-01
-9.418943773343738668e-01 7.768129710955563594e-01
-9.409040285791201441e-01 7.776219902689226471e-01
-9.399136798238661994e-01 7.784317552655010131e-01
-9.389233310686123657e-01 7.792423127536867167e-01
-9.379329823133595312e-01 7.800537094018762385e-01
-9.369426335581056975e-01 7.808659906006778506e-01
-9.359522848028518638e-01 7.816791630478751030e-01
-9.349619360475980301e-01 7.824931887425889965e-01
-9.339715872923450846e-01 7.833080271971524233e-01
-9.329812385370912509e-01 7.841236379238984977e-01
-9.319908897818374172e-01 7.849399804351545606e-01
-9.310005410265834724e-01 7.857570142432540594e-01
-9.300101922713305269e-01 7.865746988605232248e-01
-9.290198435160766932e-01 7.873929937992975026e-01
-9.280294947608229705e-01 7.882118585719054549e-01
-9.270391460055691368e-01 7.890312526906756441e-01
-9.260487972503161913e-01 7.898511356679410733e-01
-9.250584484950623576e-01 7.906714670160325253e-01
-9.240680997398085239e-01 7.914922062472792286e-01
-9.230777509845546902e-01 7.923133128740115216e-01
-9.220874022293017447e-01 7.931347464085606314e-01
-9.210970534740479110e-01 7.939564663632586727e-01
-9.201067047187940773e-01 7.947784322504334309e-01
-9.191163559635401326e-01 7.956006035824155775e-01
-9.181260072082872981e-01 7.964229398715384489e-01
-9.171356584530333533e-01 7.972454006301300522e-01
-9.161453096977796307e-01 7.980679453705226134e-01
-9.151549609425257970e-01 7.988905336050441397e-01
-9.141646121872727404e-01 7.997131248460283004e-01
-9.131742634320189067e-01 8.005356786058035468e-01
-9.121839146767651840e-01 8.013581543967011056e-01
-9.111935659215112393e-01 8.021805117310519817e-01
-9.102032171662582938e-01 8.030027101211850704e-01
-9.092128684110045711e-01 8.038247090794324867e-01
-9.082225196557507374e-01 8.046464681181252354e-01
-9.072321709004967927e-01 8.054679467495935441e-01
-9.062418221452439582e-01 8.062891044861647538e-01
-9.052514733899901245e-01 8.071099008401744213e-01
-9.042611246347362908e-01 8.079302953239497764e-01
-9.032707758794823460e-01 8.087502474498221572e-01
-9.022804271242294005e-01 8.095697167301229014e-01
-9.012900783689755668e-01 8.103886626771812374e-01
-9.002997296137217331e-01 8.112070448033305015e-01
-8.993093808584680104e-01 8.120248226208963693e-01
-8.983190321032149539e-01 8.128419556422129544e-01
-8.973286833479612312e-01 8.136584033796114834e-01
-8.963383345927073975e-01 8.144741253454205188e-01
-8.953479858374534528e-01 8.152890810519712872e-01
-8.943576370822006183e-01 8.161032300115917959e-01
-8.933672883269467846e-01 8.169165317366182677e-01
-8.923769395716929509e-01 8.177289457393770444e-01
-8.913865908164390062e-01 8.185404315321997970e-01
-8.903962420611861717e-01 8.193509526423249367e-01
-8.894058933059323380e-01 8.201605096675198547e-01
-8.884155445506785043e-01 8.209691232331859378e-01
-8.874251957954245595e-01 8.217768141604570031e-01
-8.864348470401717250e-01 8.225836032704687550e-01
-8.854444982849178913e-01 8.233895113843598956e-01
-8.844541495296640576e-01 8.241945593232643530e-01
-8.834638007744101129e-01 8.249987679083190528e-01
-8.824734520191572784e-01 8.258021579606590334e-01
-8.814831032639034447e-01 8.266047503014204434e-01
-8.804927545086495000e-01 8.274065657517404304e-01
-8.795024057533956663e-01 8.282076251327542549e-01
-8.785120569981427208e-01 8.290079492655973992e-01
-8.775217082428889981e-01 8.298075589714057898e-01
-8.765313594876350534e-01 8.306064750713166855e-01
-8.755410107323813307e-01 8.314047183864649027e-01
-8.745506619771283852e-01 8.322023097379867007e-01
-8.735603132218745515e-01 8.329992699470192274e-01
-8.725699644666207178e-01 8.337956198346956338e-01
-8.715796157113668841e-01 8.345913802221536226e-01
-8.705892669561138275e-01 8.353865719305301196e-01
-8.695989182008601048e-01 8.361812157809606072e-01
-8.686085694456061601e-01 8.369753325945801237e-01
-8.676182206903523264e-01 8.377689431925252617e-01
-8.666278719350994919e-01 8.385620683959306154e-01
-8.656375231798455472e-01 8.393547290259359972e-01
-8.646471744245918245e-01 8.401469459036740028e-01
-8.636568256693379908e-01 8.409387398502807809e-01
-8.626664769140850453e-01 8.417301316868922578e-01
-8.616761281588312116e-01 8.425211422346466916e-01
-8.606857794035773779e-01 8.433117923146784545e-01
-8.596954306483234332e-01 8.441021027481231398e-01
-8.587050818930704876e-01 8.448920943561171182e-01
-8.577147331378167650e-01 8.456817879597964271e-01
-8.567243843825628202e-01 8.464712043802977703e-01
-8.557340356273090975e-01 8.472603644387558530e-01
-8.547436868720561520e-01 8.480492889563069348e-01
-8.537533381168022073e-01 8.488379987540880522e-01
-8.527629893615484846e-01 8.496265146532349100e-01
-8.517726406062945399e-01 8.504148574748827683e-01
-8.507822918510415944e-01 8.512030480401663324e-01
-8.497919430957877607e-01 8.519911071702246375e-01
-8.488015943405340380e-01 8.527790556861912785e-01
-8.478112455852802043e-01 8.535669144092039584e-01
-8.468208968300271478e-01 8.543547041603972714e-01
-8.458305480747733140e-01 8.551424457609080321e-01
-8.448401993195194803e-01 8.559301600318721670e-01
-8.438498505642656466e-01 8.567178677944244924e-01
-8.428595018090128121e-01 8.575055898697024892e-01
-8.418691530537589784e-01 8.582933470788423058e-01
-8.408788042985051447e-01 8.590811590512205109e-01
-8.398884555432512000e-01 8.598690291340229663e-01
-8.388981067879982545e-01 8.606569488886461894e-01
-8.379077580327445318e-01 8.614449096135643469e-01
-8.369174092774906981e-01 8.622329026072433900e-01
-8.359270605222367534e-01 8.630209191681553760e-01
-8.349367117669839189e-01 8.638089505947664781e-01
-8.339463630117300852e-01 8.645969881855531947e-01
-8.329560142564761405e-01 8.653850232389803665e-01
-8.319656655012224178e-01 8.661730470535180526e-01
-8.309753167459693612e-01 8.669610509276360899e-01
-8.299849679907155275e-01 8.677490261598075350e-01
-8.289946192354616938e-01 8.685369640485004483e-01
-8.280042704802079712e-01 8.693248558921832236e-01
-8.270139217249550256e-01 8.701126929893256978e-01
-8.260235729697011919e-01 8.709004666384004834e-01
-8.250332242144473582e-01 8.716881681378756408e-01
-8.240428754591934135e-01 8.724757887862216732e-01
-8.230525267039396908e-01 8.732633198819073073e-01
-8.220621779486866343e-01 8.740507527234030460e-01
-8.210718291934329116e-01 8.748380786091787265e-01
-8.200814804381789669e-01 8.756252888377050736e-01
-8.190911316829251332e-01 8.764123747074499260e-01
-8.181007829276721877e-01 8.771993275168840087e-01
-8.171104341724183540e-01 8.779861385644781580e-01
-8.161200854171646313e-01 8.787727991487029877e-01
-8.151297366619106866e-01 8.795593005680266696e-01
-8.141393879066578521e-01 8.803456341209174862e-01
-8.131490391514040184e-01 8.811317911058497154e-01
-8.121586903961501847e-01 8.819177628212900855e-01
-8.111683416408963510e-01 8.827035405657078782e-01
-8.101779928856434054e-01 8.834891156375745958e-01
-8.091876441303894607e-01 8.842744793353601862e-01
-8.081972953751357380e-01 8.850596229575343754e-01
-8.072069466198817933e-01 8.858445378025656680e-01
-8.062165978646289588e-01 8.866292151689243450e-01
-8.052262491093751251e-01 8.874136463550834630e-01
-8.042359003541211804e-01 8.881978226595084180e-01
-8.032455515988674577e-01 8.889817353806700462e-01
-8.022552028436144012e-01 8.897653758170394056e-01
-8.012648540883605675e-01 8.905487352670877765e-01
-8.002745053331067338e-01 8.913318050292822203e-01
-7.992841565778529000e-01 8.921145764020935731e-01
-7.982938078226000655e-01 8.928970406839926710e-01
-7.973034590673462318e-01 8.936791891734479076e-01
-7.963131103120923981e-01 8.944610131689293420e-01
-7.953227615568384534e-01 8.952425039689070330e-01
-7.943324128015856189e-01 8.960236528718528159e-01
-7.933420640463317852e-01 8.968044511762333082e-01
-7.923517152910779515e-01 8.975848901805191238e-01
-7.913613665358241178e-01 8.983649611831826531e-01
-7.903710177805711723e-01 8.991446554826915127e-01
-7.893806690253173386e-01 8.999239643775146513e-01
-7.883903202700633939e-01 9.007028791661245704e-01
-7.873999715148095602e-01 9.014813911469907737e-01
-7.864096227595566146e-01 9.022594933512229076e-01
-7.854192740043027809e-01 9.030371873828020313e-01
-7.844289252490490583e-01 9.038144774923695390e-01
-7.834385764937952246e-01 9.045913679313349887e-01
-7.824482277385422790e-01 9.053678629511031639e-01
-7.814578789832884453e-01 9.061439668030819572e-01
-7.804675302280346116e-01 9.069196837386780397e-01
-7.794771814727807779e-01 9.076950180092980824e-01
-7.784868327175277214e-01 9.084699738663467583e-01
-7.774964839622739987e-01 9.092445555612344021e-01
-7.765061352070201650e-01 9.100187673453649095e-01
-7.755157864517663313e-01 9.107926134701469500e-01
-7.745254376965132748e-01 9.115660981869860846e-01
-7.735350889412595521e-01 9.123392257472902056e-01
-7.725447401860056074e-01 9.131120004024636527e-01
-7.715543914307517737e-01 9.138844264039169829e-01
-7.705640426754989392e-01 9.146565080030535366e-01
-7.695736939202449944e-01 9.154282494512813173e-01
-7.685833451649912718e-01 9.161996550000084394e-01
-7.675929964097374381e-01 9.169707289006391315e-01
-7.666026476544844925e-01 9.177414754045808420e-01
-7.656122988992306588e-01 9.185118987632420184e-01
-7.646219501439768251e-01 9.192820032280279996e-01
-7.636316013887229914e-01 9.200517930503470110e-01
-7.626412526334700459e-01 9.208212724816026151e-01
-7.616509038782162122e-01 9.215904457732047028e-01
-7.606605551229623785e-01 9.223593171765595011e-01
-7.596702063677085448e-01 9.231278909430730151e-01
-7.586798576124555993e-01 9.238961713241511386e-01
-7.576895088572017656e-01 9.246641625712023194e-01
-7.566991601019478209e-01 9.254318689356322292e-01
-7.557088113466940982e-01 9.261992946688486494e-01
-7.547184625914410416e-01 9.269664440222573631e-01
-7.537281138361873190e-01 9.277333212472658186e-01
-7.527377650809334853e-01 9.284999305952791326e-01
-7.517474163256796515e-01 9.292662763177071961e-01
-7.507570675704267060e-01 9.300323626659546816e-01
-7.497667188151728723e-01 9.307981938914282605e-01
-7.487763700599190386e-01 9.315637742455356030e-01
-7.477860213046652049e-01 9.323291079796829361e-01
-7.467956725494122594e-01 9.330941993452765981e-01
-7.458053237941584257e-01 9.338590525937238151e-01
-7.448149750389045920e-01 9.346236719764319245e-01
-7.438246262836507583e-01 9.353880617448067092e-01
-7.428342775283978128e-01 9.361522261502545073e-01
-7.418439287731438680e-01 9.369161694441840993e-01
-7.408535800178900343e-01 9.376798958780002691e-01
-7.398632312626363117e-01 9.384434097031106869e-01
-7.388728825073833661e-01 9.392067151709219130e-01
-7.378825337521295324e-01 9.399698165328398414e-01
-7.368921849968755877e-01 9.407327180402740296e-01
-7.359018362416217540e-01 9.414954239446283735e-01
-7.349114874863689195e-01 9.422579384973104322e-01
-7.339211387311150858e-01 9.430202659497273210e-01
-7.329307899758612521e-01 9.437824105532868213e-01
-7.319404412206073074e-01 9.445443765593938279e-01
-7.309500924653544729e-01 9.453061682194537907e-01
-7.299597437101006392e-01 9.460677897848766005e-01
-7.289693949548468055e-01 9.468292455070689284e-01
-7.279790461995928608e-01 9.475905396374358913e-01
-7.269886974443399152e-01 9.483516764273839383e-01
-7.259983486890861926e-01 9.491126596258067094e-01
-7.250079999338322478e-01 9.498734893595103257e-01
-7.240176511785785252e-01 9.506341641671204323e-01
-7.230273024233254686e-01 9.513946825804913132e-01
-7.220369536680716349e-01 9.521550431314861340e-01
-7.210466049128179122e-01 9.529152443519588456e-01
-7.200562561575640785e-01 9.536752847737702821e-01
-7.190659074023111330e-01 9.544351629287752825e-01
-7.180755586470571883e-01 9.551948773488323496e-01
-7.170852098918034656e-01 9.559544265658038720e-01
-7.160948611365496319e-01 9.567138091115415799e-01
-7.151045123812965754e-01 9.574730235179050863e-01
-7.141141636260428527e-01 9.582320683167544484e-01
-7.131238148707890190e-01 9.589909420399462814e-01
-7.121334661155350743e-01 9.597496432193386440e-01
-7.111431173602821287e-01 9.605081703867880405e-01
-7.101527686050284061e-01 9.612665220741546390e-01
-7.091624198497745724e-01 9.620246968132953880e-01
-7.081720710945207387e-01 9.627826931360680129e-01
-7.071817223392677931e-01 9.635405095743291293e-01
-7.061913735840138484e-01 9.642981446599403483e-01
-7.052010248287601257e-01 9.650555969247560650e-01
-7.042106760735062920e-01 9.658128649006341160e-01
-7.032203273182533465e-01 9.665699471194350023e-01
-7.022299785629995128e-01 9.673268421130154504e-01
-7.012396298077456791e-01 9.680835484132327418e-01
-7.002492810524917344e-01 9.688400645519442689e-01
-6.992589322972388999e-01 9.695963890610090896e-01
-6.982685835419850662e-01 9.703525204722863728e-01
-6.972782347867311215e-01 9.711084573176298473e-01
-6.962878860314772878e-01 9.718641981289033449e-01
-6.952975372762244533e-01 9.726197414379579298e-01
-6.943071885209706195e-01 9.733750857766574338e-01
-6.933168397657166748e-01 9.741302296768574731e-01
-6.923264910104629521e-01 9.748851716704149961e-01
-6.913361422552098956e-01 9.756399102891888386e-01
-6.903457934999561729e-01 9.763944440650369483e-01
-6.893554447447022282e-01 9.771487715298174948e-01
-6.883650959894483945e-01 9.779028912153877595e-01
-6.873747472341954490e-01 9.786568016536056902e-01
-6.863843984789416153e-01 9.794105013763294565e-01
-6.853940497236880036e-01 9.801639889154157848e-01
-6.844037009684339479e-01 9.809172628027258423e-01
-6.834133522131812244e-01 9.816703215701125806e-01
-6.824230034579272797e-01 9.824231637494383884e-01
-6.814326547026733349e-01 9.831757878725591038e-01
-6.804423059474195012e-01 9.839281924713327854e-01
-6.794519571921665557e-01 9.846803760776171588e-01
-6.784616084369128330e-01 9.854323372232708378e-01
-6.774712596816589993e-01 9.861840744401512149e-01
-6.764809109264051656e-01 9.869355862601165708e-01
-6.754905621711522201e-01 9.876868712150252971e-01
-6.745002134158984974e-01 9.884379278367323440e-01
-6.735098646606445527e-01 9.891887546571003220e-01
-6.725195159053907190e-01 9.899393502079828489e-01
-6.715291671501377735e-01 9.906897130212397595e-01
-6.705388183948839398e-01 9.914398416287296678e-01
