-3.950228600899579945e+00 -4.696593736684185671e+00
-3.949036642646447604e+00 -4.693222869154628718e+00
-3.947844684393314374e+00 -4.689853717633453378e+00
-3.946652726140181144e+00 -4.686486284112238110e+00
-3.945460767887047915e+00 -4.683120570582547160e+00
-3.944268809633914685e+00 -4.679756579035942110e+00
-3.943076851380781456e+00 -4.676394311463998754e+00
-3.941884893127648226e+00 -4.673033769858263575e+00
-3.940692934874514997e+00 -4.669674956210319472e+00
-3.939500976621381767e+00 -4.666317872511719145e+00
-3.938309018368248537e+00 -4.662962520754032170e+00
-3.937117060115115308e+00 -4.659608902928829011e+00
-3.935925101861982967e+00 -4.656257021027669474e+00
-3.934733143608849737e+00 -4.652906877042117806e+00
-3.933541185355716507e+00 -4.649558472963735589e+00
-3.932349227102583278e+00 -4.646211810784095952e+00
-3.931157268849450048e+00 -4.642866892493882958e+00
-3.929965310596316819e+00 -4.639523720030879872e+00
-3.928773352343183589e+00 -4.636182295250550922e+00
-3.927581394090050360e+00 -4.632842620001290435e+00
-3.926389435836917130e+00 -4.629504696131467867e+00
-3.925197477583783900e+00 -4.626168525489458005e+00
-3.924005519330650671e+00 -4.622834109923645407e+00
-3.922813561077517441e+00 -4.619501451282402193e+00
-3.921621602824385100e+00 -4.616170551414114698e+00
-3.920429644571251870e+00 -4.612841412167150601e+00
-3.919237686318118641e+00 -4.609514035389881137e+00
-3.918045728064985411e+00 -4.606188422930700632e+00
-3.916853769811852182e+00 -4.602864576637965222e+00
-3.915661811558718952e+00 -4.599542498360070120e+00
-3.914469853305585723e+00 -4.596222189945384784e+00
-3.913277895052452493e+00 -4.592903653242288442e+00
-3.912085936799319263e+00 -4.589586890099154104e+00
-3.910893978546186034e+00 -4.586271902364361885e+00
-3.909702020293052804e+00 -4.582958691886294567e+00
-3.908510062039920463e+00 -4.579647260513320717e+00
-3.907318103786787233e+00 -4.576337610093819563e+00
-3.906126145533654004e+00 -4.573029742476171222e+00
-3.904934187280520774e+00 -4.569723659508746039e+00
-3.903742229027387545e+00 -4.566419363039927681e+00
-3.902550270774254315e+00 -4.563116854918091825e+00
-3.901358312521121086e+00 -4.559816136991615032e+00
-3.900166354267987856e+00 -4.556517211108874754e+00
-3.898974396014854626e+00 -4.553220079118248442e+00
-3.897782437761721397e+00 -4.549924742868109107e+00
-3.896590479508588167e+00 -4.546631204206840415e+00
-3.895398521255454938e+00 -4.543339464982812714e+00
-3.894206563002322596e+00 -4.540049527044415001e+00
-3.893014604749189367e+00 -4.536761392240006074e+00
-3.891822646496056137e+00 -4.533475062417979373e+00
-3.890630688242922908e+00 -4.530190539426705243e+00
-3.889438729989789678e+00 -4.526907825114560247e+00
-3.888246771736656449e+00 -4.523626921329920947e+00
-3.887054813483523219e+00 -4.520347829921172789e+00
-3.885862855230389989e+00 -4.517070552736679012e+00
-3.884670896977256760e+00 -4.513795091624825950e+00
-3.883478938724123530e+00 -4.510521448433986613e+00
-3.882286980470990301e+00 -4.507249625012548222e+00
-3.881095022217857959e+00 -4.503979623208874905e+00
-3.879903063964724730e+00 -4.500711444871345002e+00
-3.878711105711591500e+00 -4.497445091848345733e+00
-3.877519147458458271e+00 -4.494180565988240339e+00
-3.876327189205325041e+00 -4.490917869139420482e+00
-3.875135230952191812e+00 -4.487657003150252066e+00
-3.873943272699058582e+00 -4.484397969869117873e+00
-3.872751314445925352e+00 -4.481140771144394463e+00
-3.871559356192792123e+00 -4.477885408824455737e+00
-3.870367397939658893e+00 -4.474631884757681810e+00
-3.869175439686525664e+00 -4.471380200792451909e+00
-3.867983481433392434e+00 -4.468130358777135491e+00
-3.866791523180260093e+00 -4.464882360560123331e+00
-3.865599564927126863e+00 -4.461636207989772451e+00
-3.864407606673993634e+00 -4.458391902914482507e+00
-3.863215648420860404e+00 -4.455149447182612299e+00
-3.862023690167727175e+00 -4.451908842642546382e+00
-3.860831731914593945e+00 -4.448670091142662208e+00
-3.859639773661460715e+00 -4.445433194531336341e+00
-3.858447815408327486e+00 -4.442198154656945341e+00
-3.857255857155194256e+00 -4.438964973367870215e+00
-3.856063898902061027e+00 -4.435733652512473313e+00
-3.854871940648927797e+00 -4.432504193939155179e+00
-3.853679982395794568e+00 -4.429276599496277278e+00
-3.852488024142662226e+00 -4.426050871032218836e+00
-3.851296065889528997e+00 -4.422827010395362635e+00
-3.850104107636395767e+00 -4.419605019434074578e+00
-3.848912149383262538e+00 -4.416384899996741886e+00
-3.847720191130129308e+00 -4.413166653931743788e+00
-3.846528232876996078e+00 -4.409950283087446188e+00
-3.845336274623862849e+00 -4.406735789312237195e+00
-3.844144316370729619e+00 -4.403523174454480049e+00
-3.842952358117596390e+00 -4.400312440362565525e+00
-3.841760399864463160e+00 -4.397103588884869296e+00
-3.840568441611329931e+00 -4.393896621869760821e+00
-3.839376483358197589e+00 -4.390691541165627321e+00
-3.838184525105064360e+00 -4.387488348620832923e+00
-3.836992566851931130e+00 -4.384287046083766626e+00
-3.835800608598797901e+00 -4.381087635402794334e+00
-3.834608650345664671e+00 -4.377890118426307708e+00
-3.833416692092531441e+00 -4.374694497002669991e+00
-3.832224733839398212e+00 -4.371500772979852734e+00
-3.831032775586264982e+00 -4.368308948077317844e+00
-3.829840817333131753e+00 -4.365119023703889489e+00
-3.828648859079998523e+00 -4.361931001222420612e+00
-3.827456900826865294e+00 -4.358744881995753495e+00
-3.826264942573732064e+00 -4.355560667386733087e+00
-3.825072984320599723e+00 -4.352378358758209664e+00
-3.823881026067466493e+00 -4.349197957473026399e+00
-3.822689067814333264e+00 -4.346019464894016693e+00
-3.821497109561200034e+00 -4.342842882384039704e+00
-3.820305151308066804e+00 -4.339668211305937717e+00
-3.819113193054933575e+00 -4.336495453022548574e+00
-3.817921234801800345e+00 -4.333324608896724328e+00
-3.816729276548667116e+00 -4.330155680291307263e+00
-3.815537318295533886e+00 -4.326988668569142327e+00
-3.814345360042400657e+00 -4.323823575093077132e+00
-3.813153401789267427e+00 -4.320660401225953073e+00
-3.811961443536135086e+00 -4.317499148330621317e+00
-3.810769485283001856e+00 -4.314339817769921481e+00
-3.809577527029868627e+00 -4.311182410906694962e+00
-3.808385568776735397e+00 -4.308026929103797364e+00
-3.807193610523602167e+00 -4.304873373724062979e+00
-3.806001652270468938e+00 -4.301721746130340307e+00
-3.804809694017335708e+00 -4.298572047685481401e+00
-3.803617735764202479e+00 -4.295424279752321439e+00
-3.802425777511069249e+00 -4.292278443693712475e+00
-3.801233819257936020e+00 -4.289134540872495904e+00
-3.800041861004802790e+00 -4.285992572651516674e+00
-3.798849902751669561e+00 -4.282852540393619734e+00
-3.797657944498537219e+00 -4.279714445461650030e+00
-3.796465986245403990e+00 -4.276578289218457840e+00
-3.795274027992270760e+00 -4.273444073026880119e+00
-3.794082069739137530e+00 -4.270311798249766255e+00
-3.792890111486004301e+00 -4.267181466249961197e+00
-3.791698153232871071e+00 -4.264053078390309004e+00
-3.790506194979737842e+00 -4.260926636033654624e+00
-3.789314236726604612e+00 -4.257802140542836788e+00
-3.788122278473471383e+00 -4.254679593280721761e+00
-3.786930320220338153e+00 -4.251558995610128733e+00
-3.785738361967204924e+00 -4.248440348893916862e+00
-3.784546403714072582e+00 -4.245323654494931098e+00
-3.783354445460939353e+00 -4.242208913776015500e+00
-3.782162487207806123e+00 -4.239096128100004357e+00
-3.780970528954672893e+00 -4.235985298829753276e+00
-3.779778570701539664e+00 -4.232876427328106317e+00
-3.778586612448406434e+00 -4.229769514957911980e+00
-3.777394654195273205e+00 -4.226664563082008108e+00
-3.776202695942139975e+00 -4.223561573063246755e+00
-3.775010737689006746e+00 -4.220460546264463098e+00
-3.773818779435873516e+00 -4.217361484048509190e+00
-3.772626821182740287e+00 -4.214264387778229093e+00
-3.771434862929607057e+00 -4.211169258816470418e+00
-3.770242904676474716e+00 -4.208076098526070119e+00
-3.769050946423341486e+00 -4.204984908269879362e+00
-3.767858988170208256e+00 -4.201895689410745760e+00
-3.766667029917075027e+00 -4.198808443311509819e+00
-3.765475071663941797e+00 -4.195723171335016488e+00
-3.764283113410808568e+00 -4.192639874844108050e+00
-3.763091155157675338e+00 -4.189558555201637446e+00
-3.761899196904542109e+00 -4.186479213770442520e+00
-3.760707238651408879e+00 -4.183401851913377989e+00
-3.759515280398275650e+00 -4.180326470993274590e+00
-3.758323322145142420e+00 -4.177253072372984377e+00
-3.757131363892010079e+00 -4.174181657415350521e+00
-3.755939405638876849e+00 -4.171112227483226853e+00
-3.754747447385743619e+00 -4.168044783939448550e+00
-3.753555489132610390e+00 -4.164979328146869442e+00
-3.752363530879477160e+00 -4.161915861468323818e+00
-3.751171572626343931e+00 -4.158854385266660181e+00
-3.749979614373210701e+00 -4.155794900904727029e+00
-3.748787656120077472e+00 -4.152737409745368424e+00
-3.747595697866944242e+00 -4.149681913151429313e+00
-3.746403739613811013e+00 -4.146628412485755533e+00
-3.745211781360677783e+00 -4.143576909111185813e+00
-3.744019823107544553e+00 -4.140527404390572208e+00
-3.742827864854412212e+00 -4.137479899686757889e+00
-3.741635906601278982e+00 -4.134434396362586028e+00
-3.740443948348145753e+00 -4.131390895780901573e+00
-3.739251990095012523e+00 -4.128349399304553913e+00
-3.738060031841879294e+00 -4.125309908296385331e+00
-3.736868073588746064e+00 -4.122272424119237222e+00
-3.735676115335612835e+00 -4.119236948135959864e+00
-3.734484157082479605e+00 -4.116203481709397316e+00
-3.733292198829346376e+00 -4.113172026202391862e+00
-3.732100240576213146e+00 -4.110142582805816680e+00
-3.730908282323079916e+00 -4.107115152045242468e+00
-3.729716324069947575e+00 -4.104089734285391700e+00
-3.728524365816814345e+00 -4.101066329890971751e+00
-3.727332407563681116e+00 -4.098044939226696215e+00
-3.726140449310547886e+00 -4.095025562657271578e+00
-3.724948491057414657e+00 -4.092008200547425645e+00
-3.723756532804281427e+00 -4.088992853261865790e+00
-3.722564574551148198e+00 -4.085979521165305606e+00
-3.721372616298014968e+00 -4.082968204622458686e+00
-3.720180658044881739e+00 -4.079958903998032405e+00
-3.718988699791748509e+00 -4.076951619656753678e+00
-3.717796741538615279e+00 -4.073946351963324553e+00
-3.716604783285482050e+00 -4.070943101282463061e+00
-3.715412825032349708e+00 -4.067941867978886350e+00
-3.714220866779216479e+00 -4.064942652417303570e+00
-3.713028908526083249e+00 -4.061945454962423874e+00
-3.711836950272950020e+00 -4.058950275978971511e+00
-3.710644992019816790e+00 -4.055957115831649418e+00
-3.709453033766683561e+00 -4.052965974885185396e+00
-3.708261075513550331e+00 -4.049976853504279717e+00
-3.707069117260417102e+00 -4.046989752053642420e+00
-3.705877159007283872e+00 -4.044004670898007525e+00
-3.704685200754150642e+00 -4.041021610402069975e+00
-3.703493242501017413e+00 -4.038040570930554019e+00
-3.702301284247885071e+00 -4.035061552848169697e+00
-3.701109325994751842e+00 -4.032084556519622609e+00
-3.699917367741618612e+00 -4.029109582309637005e+00
-3.698725409488485383e+00 -4.026136630582926479e+00
-3.697533451235352153e+00 -4.023165701704196628e+00
-3.696341492982218924e+00 -4.020196796038170817e+00
-3.695149534729085694e+00 -4.017229913949555531e+00
-3.693957576475952465e+00 -4.014265055803068805e+00
-3.692765618222819235e+00 -4.011302221963417125e+00
-3.691573659969686005e+00 -4.008341412795328296e+00
-3.690381701716552776e+00 -4.005382628663499034e+00
-3.689189743463419546e+00 -4.002425869932653590e+00
-3.687997785210287205e+00 -3.999471136967500673e+00
-3.686805826957153975e+00 -3.996518430132757871e+00
-3.685613868704020746e+00 -3.993567749793136112e+00
-3.684421910450887516e+00 -3.990619096313350322e+00
-3.683229952197754287e+00 -3.987672470058114094e+00
-3.682037993944621057e+00 -3.984727871392135690e+00
-3.680846035691487828e+00 -3.981785300680142914e+00
-3.679654077438354598e+00 -3.978844758286833816e+00
-3.678462119185221368e+00 -3.975906244576931758e+00
-3.677270160932088139e+00 -3.972969759915145005e+00
-3.676078202678954909e+00 -3.970035304666184928e+00
-3.674886244425821680e+00 -3.967102879194768672e+00
-3.673694286172689338e+00 -3.964172483865621821e+00
-3.672502327919556109e+00 -3.961244119043437983e+00
-3.671310369666422879e+00 -3.958317785092940966e+00
-3.670118411413289650e+00 -3.955393482378847025e+00
-3.668926453160156420e+00 -3.952471211265862205e+00
-3.667734494907023191e+00 -3.949550972118701875e+00
-3.666542536653889961e+00 -3.946632765302079626e+00
-3.665350578400756731e+00 -3.943716591180714381e+00
-3.664158620147623502e+00 -3.940802450119317069e+00
-3.662966661894490272e+00 -3.937890342482600392e+00
-3.661774703641357043e+00 -3.934980268635277501e+00
-3.660582745388224701e+00 -3.932072228942067760e+00
-3.659390787135091472e+00 -3.929166223767670996e+00
-3.658198828881958242e+00 -3.926262253476816788e+00
-3.657006870628825013e+00 -3.923360318434202743e+00
-3.655814912375691783e+00 -3.920460419004561103e+00
-3.654622954122558554e+00 -3.917562555552592585e+00
-3.653430995869425324e+00 -3.914666728443010779e+00
-3.652239037616292094e+00 -3.911772938040535053e+00
-3.651047079363158865e+00 -3.908881184709874557e+00
-3.649855121110025635e+00 -3.905991468815748213e+00
-3.648663162856892406e+00 -3.903103790722863842e+00
-3.647471204603759176e+00 -3.900218150795938588e+00
-3.646279246350626835e+00 -3.897334549399687376e+00
-3.645087288097493605e+00 -3.894452986898817581e+00
-3.643895329844360376e+00 -3.891573463658043686e+00
-3.642703371591227146e+00 -3.888695980042087719e+00
-3.641511413338093917e+00 -3.885820536415653059e+00
-3.640319455084960687e+00 -3.882947133143463958e+00
-3.639127496831827457e+00 -3.880075770590222461e+00
-3.637935538578694228e+00 -3.877206449120649268e+00
-3.636743580325560998e+00 -3.874339169099458857e+00
-3.635551622072427769e+00 -3.871473930891358162e+00
-3.634359663819294539e+00 -3.868610734861072764e+00
-3.633167705566162198e+00 -3.865749581198508977e+00
-3.631975747313028968e+00 -3.862890468992777215e+00
-3.630783789059895739e+00 -3.860033396905512504e+00
-3.629591830806762509e+00 -3.857178363597426607e+00
-3.628399872553629280e+00 -3.854325367729221963e+00
-3.627207914300496050e+00 -3.851474407961599233e+00
-3.626015956047362820e+00 -3.848625482955260857e+00
-3.624823997794229591e+00 -3.845778591370911048e+00
-3.623632039541096361e+00 -3.842933731869248692e+00
-3.622440081287963132e+00 -3.840090903110982001e+00
-3.621248123034829902e+00 -3.837250103756808972e+00
-3.620056164781696673e+00 -3.834411332467437372e+00
-3.618864206528564331e+00 -3.831574587903566087e+00
-3.617672248275431102e+00 -3.828739868725901108e+00
-3.616480290022297872e+00 -3.825907173595135546e+00
-3.615288331769164643e+00 -3.823076501171982500e+00
-3.614096373516031413e+00 -3.820247850117143074e+00
-3.612904415262898183e+00 -3.817421219091311269e+00
-3.611712457009764954e+00 -3.814596606755203290e+00
-3.610520498756631724e+00 -3.811774011769514026e+00
-3.609328540503498495e+00 -3.808953432794944582e+00
-3.608136582250365265e+00 -3.806134868492206724e+00
-3.606944623997232036e+00 -3.803318317521988678e+00
-3.605752665744099694e+00 -3.800503778545007982e+00
-3.604560707490966465e+00 -3.797691250221954196e+00
-3.603368749237833235e+00 -3.794880731213538638e+00
-3.602176790984700006e+00 -3.792072220180460196e+00
-3.600984832731566776e+00 -3.789265715783426192e+00
-3.599792874478433546e+00 -3.786461216683138620e+00
-3.598600916225300317e+00 -3.783658721540287484e+00
-3.597408957972167087e+00 -3.780858229015593874e+00
-3.596216999719033858e+00 -3.778059737769748239e+00
-3.595025041465900628e+00 -3.775263246463457456e+00
-3.593833083212767399e+00 -3.772468753757425297e+00
-3.592641124959634169e+00 -3.769676258312355532e+00
-3.591449166706501828e+00 -3.766885758788946603e+00
-3.590257208453368598e+00 -3.764097253847904057e+00
-3.589065250200235369e+00 -3.761310742149924558e+00
-3.587873291947102139e+00 -3.758526222355718538e+00
-3.586681333693968909e+00 -3.755743693125983107e+00
-3.585489375440835680e+00 -3.752963153121426476e+00
-3.584297417187702450e+00 -3.750184601002751084e+00
-3.583105458934569221e+00 -3.747408035430650486e+00
-3.581913500681435991e+00 -3.744633455065844885e+00
-3.580721542428302762e+00 -3.741860858569010073e+00
-3.579529584175169532e+00 -3.739090244600876911e+00
-3.578337625922037191e+00 -3.736321611822130961e+00
-3.577145667668903961e+00 -3.733554958893487097e+00
-3.575953709415770732e+00 -3.730790284475630880e+00
-3.574761751162637502e+00 -3.728027587229274964e+00
-3.573569792909504272e+00 -3.725266865815128448e+00
-3.572377834656371043e+00 -3.722508118893882223e+00
-3.571185876403237813e+00 -3.719751345126246722e+00
-3.569993918150104584e+00 -3.716996543172922607e+00
-3.568801959896971354e+00 -3.714243711694605654e+00
-3.567610001643838125e+00 -3.711492849352013401e+00
-3.566418043390704895e+00 -3.708743954805838516e+00
-3.565226085137571665e+00 -3.705997026716780329e+00
-3.564034126884439324e+00 -3.703252063745552380e+00
-3.562842168631306095e+00 -3.700509064552845118e+00
-3.561650210378172865e+00 -3.697768027799373858e+00
-3.560458252125039635e+00 -3.695028952145824608e+00
-3.559266293871906406e+00 -3.692291836252920234e+00
-3.558074335618773176e+00 -3.689556678781352073e+00
-3.556882377365639947e+00 -3.686823478391818565e+00
-3.555690419112506717e+00 -3.684092233745027922e+00
-3.554498460859373488e+00 -3.681362943501684803e+00
-3.553306502606240258e+00 -3.678635606322491203e+00
-3.552114544353107028e+00 -3.675910220868153111e+00
-3.550922586099974687e+00 -3.673186785799361864e+00
-3.549730627846841458e+00 -3.670465299776830115e+00
-3.548538669593708228e+00 -3.667745761461254084e+00
-3.547346711340574998e+00 -3.665028169513342426e+00
-3.546154753087441769e+00 -3.662312522593789144e+00
-3.544962794834308539e+00 -3.659598819363314437e+00
-3.543770836581175310e+00 -3.656887058482601205e+00
-3.542578878328042080e+00 -3.654177238612362544e+00
-3.541386920074908851e+00 -3.651469358413299116e+00
-3.540194961821775621e+00 -3.648763416546112914e+00
-3.539003003568642391e+00 -3.646059411671506378e+00
-3.537811045315509162e+00 -3.643357342450179281e+00
-3.536619087062376821e+00 -3.640657207542843832e+00
-3.535427128809243591e+00 -3.637959005610200247e+00
-3.534235170556110361e+00 -3.635262735165223358e+00
-3.533043212302977132e+00 -3.632568393141824892e+00
-3.531851254049843902e+00 -3.629875975517076192e+00
-3.530659295796710673e+00 -3.627185478254678408e+00
-3.529467337543577443e+00 -3.624496897318339794e+00
-3.528275379290444214e+00 -3.621810228671748177e+00
-3.527083421037310984e+00 -3.619125468278609148e+00
-3.525891462784177754e+00 -3.616442612102623411e+00
-3.524699504531044525e+00 -3.613761656107490783e+00
-3.523507546277912184e+00 -3.611082596256904864e+00
-3.522315588024778954e+00 -3.608405428514572577e+00
-3.521123629771645724e+00 -3.605730148844196403e+00
-3.519931671518512495e+00 -3.603056753209468610e+00
-3.518739713265379265e+00 -3.600385237574082353e+00
-3.517547755012246036e+00 -3.597715597901760542e+00
-3.516355796759112806e+00 -3.595047830156183455e+00
-3.515163838505979577e+00 -3.592381930301058013e+00
-3.513971880252846347e+00 -3.589717894300076040e+00
-3.512779921999713117e+00 -3.587055718116952008e+00
-3.511587963746579888e+00 -3.584395397715375964e+00
-3.510396005493446658e+00 -3.581736929059053054e+00
-3.509204047240314317e+00 -3.579080308111676434e+00
-3.508012088987181087e+00 -3.576425530836946809e+00
-3.506820130734047858e+00 -3.573772593198574210e+00
-3.505628172480914628e+00 -3.571121491160241135e+00
-3.504436214227781399e+00 -3.568472220685661167e+00
-3.503244255974648169e+00 -3.565824777738533236e+00
-3.502052297721514940e+00 -3.563179158282545167e+00
-3.500860339468381710e+00 -3.560535358281412321e+00
-3.499668381215248480e+00 -3.557893373698829187e+00
-3.498476422962115251e+00 -3.555253200498493360e+00
-3.497284464708982021e+00 -3.552614834644100217e+00
-3.496092506455848792e+00 -3.549978272099354459e+00
-3.494900548202716450e+00 -3.547343508827963454e+00
-3.493708589949583221e+00 -3.544710540793616804e+00
-3.492516631696449991e+00 -3.542079363960015659e+00
-3.491324673443316762e+00 -3.539449974290860723e+00
-3.490132715190183532e+00 -3.536822367749861584e+00
-3.488940756937050303e+00 -3.534196540300694522e+00
-3.487748798683917073e+00 -3.531572487907086000e+00
-3.486556840430783843e+00 -3.528950206532716294e+00
-3.485364882177650614e+00 -3.526329692141300765e+00
-3.484172923924517384e+00 -3.523710940696524130e+00
-3.482980965671384155e+00 -3.521093948162097753e+00
-3.481789007418251813e+00 -3.518478710501715678e+00
-3.480597049165118584e+00 -3.515865223679078166e+00
-3.479405090911985354e+00 -3.513253483657885035e+00
-3.478213132658852125e+00 -3.510643486401842761e+00
-3.477021174405718895e+00 -3.508035227874636952e+00
-3.475829216152585666e+00 -3.505428704039984744e+00
-3.474637257899452436e+00 -3.502823910861569079e+00
-3.473445299646319206e+00 -3.500220844303099543e+00
-3.472253341393185977e+00 -3.497619500328283948e+00
-3.471061383140052747e+00 -3.495019874900799461e+00
-3.469869424886919518e+00 -3.492421963984369437e+00
-3.468677466633786288e+00 -3.489825763542681258e+00
-3.467485508380653947e+00 -3.487231269539437406e+00
-3.466293550127520717e+00 -3.484638477938328815e+00
-3.465101591874387488e+00 -3.482047384703070847e+00
-3.463909633621254258e+00 -3.479457985797345554e+00
-3.462717675368121029e+00 -3.476870277184877178e+00
-3.461525717114987799e+00 -3.474284254829348217e+00
-3.460333758861854569e+00 -3.471699914694459377e+00
-3.459141800608721340e+00 -3.469117252743915802e+00
-3.457949842355588110e+00 -3.466536264941411094e+00
-3.456757884102454881e+00 -3.463956947250649510e+00
-3.455565925849321651e+00 -3.461379295635329090e+00
-3.454373967596189310e+00 -3.458803306059153648e+00
-3.453182009343056080e+00 -3.456228974485819894e+00
-3.451990051089922851e+00 -3.453656296879021426e+00
-3.450798092836789621e+00 -3.451085269202474493e+00
-3.449606134583656392e+00 -3.448515887419858927e+00
-3.448414176330523162e+00 -3.445948147494890090e+00
-3.447222218077389932e+00 -3.443382045391256252e+00
-3.446030259824256703e+00 -3.440817577072668776e+00
-3.444838301571123473e+00 -3.438254738502819485e+00
-3.443646343317990244e+00 -3.435693525645409974e+00
-3.442454385064857014e+00 -3.433133934464147163e+00
-3.441262426811723785e+00 -3.430575960922713552e+00
-3.440070468558591443e+00 -3.428019600984829829e+00
-3.438878510305458214e+00 -3.425464850614182488e+00
-3.437686552052324984e+00 -3.422911705774474900e+00
-3.436494593799191755e+00 -3.420360162429402440e+00
-3.435302635546058525e+00 -3.417810216467866979e+00
-3.434110677292925295e+00 -3.415261862274971971e+00
-3.432918719039792066e+00 -3.412715092843401798e+00
-3.431726760786658836e+00 -3.410169901113349944e+00
-3.430534802533525607e+00 -3.407626280025005894e+00
-3.429342844280392377e+00 -3.405084222518564907e+00
-3.428150886027259148e+00 -3.402543721534225352e+00
-3.426958927774126806e+00 -3.400004770012176714e+00
-3.425766969520993577e+00 -3.397467360892613808e+00
-3.424575011267860347e+00 -3.394931487115726121e+00
-3.423383053014727118e+00 -3.392397141621715129e+00
-3.422191094761593888e+00 -3.389864317350773426e+00
-3.420999136508460658e+00 -3.387333007243086946e+00
-3.419807178255327429e+00 -3.384803204238848284e+00
-3.418615220002194199e+00 -3.382274901278265578e+00
-3.417423261749060970e+00 -3.379748091301520319e+00
-3.416231303495927740e+00 -3.377222767248809987e+00
-3.415039345242794511e+00 -3.374698922060323181e+00
-3.413847386989661281e+00 -3.372176548676260488e+00
-3.412655428736528940e+00 -3.369655640036821609e+00
-3.411463470483395710e+00 -3.367136189082182707e+00
-3.410271512230262481e+00 -3.364618188752547923e+00
-3.409079553977129251e+00 -3.362101631988104522e+00
-3.407887595723996021e+00 -3.359586511729058866e+00
-3.406695637470862792e+00 -3.357072820915591116e+00
-3.405503679217729562e+00 -3.354560552487906300e+00
-3.404311720964596333e+00 -3.352049699386178361e+00
-3.403119762711463103e+00 -3.349540254550627871e+00
-3.401927804458329874e+00 -3.347032210921430107e+00
-3.400735846205196644e+00 -3.344525561438783434e+00
-3.399543887952064303e+00 -3.342020299042881781e+00
-3.398351929698931073e+00 -3.339516416673923960e+00
-3.397159971445797844e+00 -3.337013907272092794e+00
-3.395968013192664614e+00 -3.334512763777592426e+00
-3.394776054939531384e+00 -3.332012979130601238e+00
-3.393584096686398155e+00 -3.329514546271330033e+00
-3.392392138433264925e+00 -3.327017458139967854e+00
-3.391200180180131696e+00 -3.324521707676705073e+00
-3.390008221926998466e+00 -3.322027287821730290e+00
-3.388816263673865237e+00 -3.319534191515251198e+00
-3.387624305420732007e+00 -3.317042411697447069e+00
-3.386432347167598778e+00 -3.314551941308524707e+00
-3.385240388914466436e+00 -3.312062773288665607e+00
-3.384048430661333207e+00 -3.309574900578074352e+00
-3.382856472408199977e+00 -3.307088316116927107e+00
-3.381664514155066747e+00 -3.304603012845437338e+00
-3.380472555901933518e+00 -3.302118983703787425e+00
-3.379280597648800288e+00 -3.299636221632180622e+00
-3.378088639395667059e+00 -3.297154719570796644e+00
-3.376896681142533829e+00 -3.294674470459837856e+00
-3.375704722889400600e+00 -3.292195467239499074e+00
-3.374512764636267370e+00 -3.289717702849969339e+00
-3.373320806383134141e+00 -3.287241170231447907e+00
-3.372128848130001799e+00 -3.284765862324119379e+00
-3.370936889876868570e+00 -3.282291772068183455e+00
-3.369744931623735340e+00 -3.279818892403843833e+00
-3.368552973370602110e+00 -3.277347216271273123e+00
-3.367361015117468881e+00 -3.274876736610672801e+00
-3.366169056864335651e+00 -3.272407446362243455e+00
-3.364977098611202422e+00 -3.269939338466173684e+00
-3.363785140358069192e+00 -3.267472405862656970e+00
-3.362593182104935963e+00 -3.265006641491889905e+00
-3.361401223851802733e+00 -3.262542038294059310e+00
-3.360209265598669504e+00 -3.260078589209367106e+00
-3.359017307345536274e+00 -3.257616287178004111e+00
-3.357825349092403933e+00 -3.255155125140161143e+00
-3.356633390839270703e+00 -3.252695096036031686e+00
-3.355441432586137473e+00 -3.250236192805812774e+00
-3.354249474333004244e+00 -3.247778408389698779e+00
-3.353057516079871014e+00 -3.245321735727874746e+00
-3.351865557826737785e+00 -3.242866167760545260e+00
-3.350673599573604555e+00 -3.240411697427902915e+00
-3.349481641320471326e+00 -3.237958317670130093e+00
-3.348289683067338096e+00 -3.235506021427430490e+00
-3.347097724814204867e+00 -3.233054801639996256e+00
-3.345905766561071637e+00 -3.230604651248022208e+00
-3.344713808307939296e+00 -3.228155563191699606e+00
-3.343521850054806066e+00 -3.225707530411219270e+00
-3.342329891801672836e+00 -3.223260545846773795e+00
-3.341137933548539607e+00 -3.220814602438566876e+00
-3.339945975295406377e+00 -3.218369693126791997e+00
-3.338754017042273148e+00 -3.215925810851624433e+00
-3.337562058789139918e+00 -3.213482948553277652e+00
-3.336370100536006689e+00 -3.211041099131333176e+00
-3.335178142282873459e+00 -3.208600253574274141e+00
-3.333986184029740230e+00 -3.206160400176369496e+00
-3.332794225776607000e+00 -3.203721527028831506e+00
-3.331602267523473770e+00 -3.201283622222870662e+00
-3.330410309270341429e+00 -3.198846673849716549e+00
-3.329218351017208199e+00 -3.196410670000570331e+00
-3.328026392764074970e+00 -3.193975598766649604e+00
-3.326834434510941740e+00 -3.191541448239176848e+00
-3.325642476257808511e+00 -3.189108206509370991e+00
-3.324450518004675281e+00 -3.186675861668431864e+00
-3.323258559751542052e+00 -3.184244401807589497e+00
-3.322066601498408822e+00 -3.181813815018054381e+00
-3.320874643245275593e+00 -3.179384089391045443e+00
-3.319682684992142363e+00 -3.176955213017774504e+00
-3.318490726739009133e+00 -3.174527173989460049e+00
-3.317298768485875904e+00 -3.172099960397318785e+00
-3.316106810232743562e+00 -3.169673560332566975e+00
-3.314914851979610333e+00 -3.167247961886409779e+00
-3.313722893726477103e+00 -3.164823153150075452e+00
-3.312530935473343874e+00 -3.162399122214782032e+00
-3.311338977220210644e+00 -3.159975857171730684e+00
-3.310147018967077415e+00 -3.157553346112147885e+00
