-1.896743795825259093e+00 -2.591794742588503730e+00
-1.896226134933264307e+00 -2.590120635320225517e+00
-1.895708474041269520e+00 -2.588446999091703837e+00
-1.895190813149274733e+00 -2.586773834536851613e+00
-1.894673152257279947e+00 -2.585101142289580878e+00
-1.894155491365285604e+00 -2.583428922983807663e+00
-1.893637830473290817e+00 -2.581757177253438229e+00
-1.893120169581296031e+00 -2.580085905732390383e+00
-1.892602508689301244e+00 -2.578415109054576160e+00
-1.892084847797306235e+00 -2.576744787853908036e+00
-1.891567186905311448e+00 -2.575074942764294939e+00
-1.891049526013316884e+00 -2.573405574419655117e+00
-1.890531865121321875e+00 -2.571736683453898387e+00
-1.890014204229327088e+00 -2.570068270500936336e+00
-1.889496543337332302e+00 -2.568400336194682332e+00
-1.888978882445337515e+00 -2.566732881169051961e+00
-1.888461221553343172e+00 -2.565065906057955925e+00
-1.887943560661348386e+00 -2.563399411495304037e+00
-1.887425899769353599e+00 -2.561733398115013660e+00
-1.886908238877358812e+00 -2.560067866550992388e+00
-1.886390577985363803e+00 -2.558402817437158028e+00
-1.885872917093369239e+00 -2.556738251407419504e+00
-1.885355256201374452e+00 -2.555074169095690628e+00
-1.884837595309379443e+00 -2.553410571135883433e+00
-1.884319934417384657e+00 -2.551747458161910398e+00
-1.883802273525389870e+00 -2.550084830807685776e+00
-1.883284612633395083e+00 -2.548422689707123823e+00
-1.882766951741400296e+00 -2.546761035494133463e+00
-1.882249290849405954e+00 -2.545099868802630727e+00
-1.881731629957411167e+00 -2.543439190266524097e+00
-1.881213969065416158e+00 -2.541779000519728271e+00
-1.880696308173421372e+00 -2.540119300196153951e+00
-1.880178647281426807e+00 -2.538460089929719388e+00
-1.879660986389431798e+00 -2.536801370354332175e+00
-1.879143325497437012e+00 -2.535143142114742787e+00
-1.878625664605442447e+00 -2.533485405902524690e+00
-1.878108003713447438e+00 -2.531828162421897677e+00
-1.877590342821452651e+00 -2.530171412377080653e+00
-1.877072681929457865e+00 -2.528515156472292524e+00
-1.876555021037463522e+00 -2.526859395411753084e+00
-1.876037360145468735e+00 -2.525204129899679906e+00
-1.875519699253473949e+00 -2.523549360640294115e+00
-1.875002038361478940e+00 -2.521895088337815061e+00
-1.874484377469484375e+00 -2.520241313696459873e+00
-1.873966716577489589e+00 -2.518588037420450121e+00
-1.873449055685494580e+00 -2.516935260214004266e+00
-1.872931394793500015e+00 -2.515282982781338994e+00
-1.872413733901505006e+00 -2.513631205826678094e+00
-1.871896073009510220e+00 -2.511979930054236476e+00
-1.871378412117515433e+00 -2.510329156168234821e+00
-1.870860751225520646e+00 -2.508678884872895143e+00
-1.870343090333526304e+00 -2.507029116872433239e+00
-1.869825429441531517e+00 -2.505379852871069790e+00
-1.869307768549536730e+00 -2.503731093573021926e+00
-1.868790107657541943e+00 -2.502082839682511661e+00
-1.868272446765546935e+00 -2.500435091903755680e+00
-1.867754785873552148e+00 -2.498787850940975108e+00
-1.867237124981557583e+00 -2.497141117498387963e+00
-1.866719464089562797e+00 -2.495494892280214039e+00
-1.866201803197567788e+00 -2.493849175990672240e+00
-1.865684142305573001e+00 -2.492203969333985469e+00
-1.865166481413578214e+00 -2.490559273014365971e+00
-1.864648820521583872e+00 -2.488915087736037091e+00
-1.864131159629589085e+00 -2.487271414203217290e+00
-1.863613498737594298e+00 -2.485628253120125031e+00
-1.863095837845599512e+00 -2.483985605190982771e+00
-1.862578176953604725e+00 -2.482343471120004086e+00
-1.862060516061609716e+00 -2.480701851611413655e+00
-1.861542855169614930e+00 -2.479060747369428608e+00
-1.861025194277620365e+00 -2.477420159098266517e+00
-1.860507533385625356e+00 -2.475780087502147175e+00
-1.859989872493630569e+00 -2.474140533285292598e+00
-1.859472211601635783e+00 -2.472501497151918581e+00
-1.858954550709640996e+00 -2.470862979806245363e+00
-1.858436889817646653e+00 -2.469224981952497622e+00
-1.857919228925651867e+00 -2.467587504294884049e+00
-1.857401568033657080e+00 -2.465950547537631099e+00
-1.856883907141662293e+00 -2.464314112384955457e+00
-1.856366246249667507e+00 -2.462678199541076030e+00
-1.855848585357672498e+00 -2.461042809710216162e+00
-1.855330924465677711e+00 -2.459407943596589874e+00
-1.854813263573682924e+00 -2.457773601904418737e+00
-1.854295602681688138e+00 -2.456139785337921655e+00
-1.853777941789693351e+00 -2.454506494601315758e+00
-1.853260280897698564e+00 -2.452873730398825280e+00
-1.852742620005704222e+00 -2.451241493434663798e+00
-1.852224959113709435e+00 -2.449609784413055102e+00
-1.851707298221714648e+00 -2.447978604038216321e+00
-1.851189637329719861e+00 -2.446347953014366805e+00
-1.850671976437724853e+00 -2.444717832045725459e+00
-1.850154315545730288e+00 -2.443088241836512520e+00
-1.849636654653735279e+00 -2.441459183090946006e+00
-1.849118993761740715e+00 -2.439830656513243046e+00
-1.848601332869745706e+00 -2.438202662807627430e+00
-1.848083671977750919e+00 -2.436575202678316288e+00
-1.847566011085756132e+00 -2.434948276829526304e+00
-1.847048350193761346e+00 -2.433321885965480380e+00
-1.846530689301767003e+00 -2.431696030790398311e+00
-1.846013028409772216e+00 -2.430070712008498113e+00
-1.845495367517777430e+00 -2.428445930323996915e+00
-1.844977706625782421e+00 -2.426821686441114068e+00
-1.844460045733787634e+00 -2.425197981064071584e+00
-1.843942384841792848e+00 -2.423574814897087037e+00
-1.843424723949798283e+00 -2.421952188644378001e+00
-1.842907063057803274e+00 -2.420330103010167822e+00
-1.842389402165808487e+00 -2.418708558698672295e+00
-1.841871741273813701e+00 -2.417087556414111216e+00
-1.841354080381818914e+00 -2.415467096860704377e+00
-1.840836419489824571e+00 -2.413847180742674237e+00
-1.840318758597829785e+00 -2.412227808764230375e+00
-1.839801097705834998e+00 -2.410608981629600134e+00
-1.839283436813840211e+00 -2.408990700043003308e+00
-1.838765775921845425e+00 -2.407372964708654806e+00
-1.838248115029850416e+00 -2.405755776330774864e+00
-1.837730454137855629e+00 -2.404139135613584610e+00
-1.837212793245860842e+00 -2.402523043261300728e+00
-1.836695132353866056e+00 -2.400907499978144788e+00
-1.836177471461871269e+00 -2.399292506475913633e+00
-1.835659810569876482e+00 -2.397678063520013225e+00
-1.835142149677881696e+00 -2.396064171898956818e+00
-1.834624488785887353e+00 -2.394450832401353590e+00
-1.834106827893892566e+00 -2.392838045815808279e+00
-1.833589167001897557e+00 -2.391225812930930505e+00
-1.833071506109902771e+00 -2.389614134535325896e+00
-1.832553845217908206e+00 -2.388003011417603183e+00
-1.832036184325913197e+00 -2.386392444366368437e+00
-1.831518523433918411e+00 -2.384782434170227727e+00
-1.831000862541923624e+00 -2.383172981617790676e+00
-1.830483201649928837e+00 -2.381564087497663351e+00
-1.829965540757934050e+00 -2.379955752598450491e+00
-1.829447879865939264e+00 -2.378347977708760830e+00
-1.828930218973944477e+00 -2.376740763617203989e+00
-1.828412558081950134e+00 -2.375134111112384261e+00
-1.827894897189955348e+00 -2.373528020982908604e+00
-1.827377236297960561e+00 -2.371922494017387528e+00
-1.826859575405965552e+00 -2.370317531004423994e+00
-1.826341914513970766e+00 -2.368713132732626736e+00
-1.825824253621976201e+00 -2.367109299990603155e+00
-1.825306592729981192e+00 -2.365506033566960653e+00
-1.824788931837986405e+00 -2.363903334250304855e+00
-1.824271270945991619e+00 -2.362301202829244051e+00
-1.823753610053996832e+00 -2.360699640092384755e+00
-1.823235949162002045e+00 -2.359098646828336143e+00
-1.822718288270007703e+00 -2.357498223825703842e+00
-1.822200627378012916e+00 -2.355898371873094366e+00
-1.821682966486018129e+00 -2.354299091759113338e+00
-1.821165305594023121e+00 -2.352700384272372158e+00
-1.820647644702028556e+00 -2.351102250201475119e+00
-1.820129983810033769e+00 -2.349504690335030066e+00
-1.819612322918038760e+00 -2.347907705461644401e+00
-1.819094662026043974e+00 -2.346311296369922861e+00
-1.818577001134049187e+00 -2.344715463848473291e+00
-1.818059340242054400e+00 -2.343120208685907535e+00
-1.817541679350059614e+00 -2.341525531670829441e+00
-1.817024018458064827e+00 -2.339931433591843746e+00
-1.816506357566070484e+00 -2.338337915237562292e+00
-1.815988696674075698e+00 -2.336744977396585377e+00
-1.815471035782080911e+00 -2.335152620857527950e+00
-1.814953374890085902e+00 -2.333560846408992528e+00
-1.814435713998091115e+00 -2.331969654839586958e+00
-1.813918053106096329e+00 -2.330379046937918641e+00
-1.813400392214101542e+00 -2.328789023492595422e+00
-1.812882731322106755e+00 -2.327199585292221595e+00
-1.812365070430111968e+00 -2.325610733125409890e+00
-1.811847409538117182e+00 -2.324022467780760159e+00
-1.811329748646122395e+00 -2.322434790046886022e+00
-1.810812087754128052e+00 -2.320847700712393991e+00
-1.810294426862133266e+00 -2.319261200565885250e+00
-1.809776765970138257e+00 -2.317675290395971643e+00
-1.809259105078143692e+00 -2.316089970991257907e+00
-1.808741444186148906e+00 -2.314505243140353219e+00
-1.808223783294153897e+00 -2.312921107631865425e+00
-1.807706122402159110e+00 -2.311337565254401483e+00
-1.807188461510164323e+00 -2.309754616796566129e+00
-1.806670800618169537e+00 -2.308172263046968098e+00
-1.806153139726174750e+00 -2.306590504794212571e+00
-1.805635478834179963e+00 -2.305009342826910057e+00
-1.805117817942185177e+00 -2.303428777933666183e+00
-1.804600157050190834e+00 -2.301848810903087905e+00
-1.804082496158196047e+00 -2.300269442523782626e+00
-1.803564835266201261e+00 -2.298690673584353750e+00
-1.803047174374206474e+00 -2.297112504873413119e+00
-1.802529513482211687e+00 -2.295534937179567692e+00
-1.802011852590216900e+00 -2.293957971291423092e+00
-1.801494191698222114e+00 -2.292381607997585391e+00
-1.800976530806227105e+00 -2.290805848086665097e+00
-1.800458869914232318e+00 -2.289230692347265617e+00
-1.799941209022237532e+00 -2.287656141567995682e+00
-1.799423548130242745e+00 -2.286082196537464473e+00
-1.798905887238248402e+00 -2.284508858044275836e+00
-1.798388226346253616e+00 -2.282936126877037619e+00
-1.797870565454258829e+00 -2.281364003824357223e+00
-1.797352904562263820e+00 -2.279792489674842493e+00
-1.796835243670269033e+00 -2.278221585217101719e+00
-1.796317582778274247e+00 -2.276651291239738306e+00
-1.795799921886279460e+00 -2.275081608531360988e+00
-1.795282260994284673e+00 -2.273512537880578499e+00
-1.794764600102289887e+00 -2.271944080075995576e+00
-1.794246939210295100e+00 -2.270376235906221840e+00
-1.793729278318300313e+00 -2.268809006159864250e+00
-1.793211617426305526e+00 -2.267242391628288445e+00
-1.792693956534311184e+00 -2.265676393136603739e+00
-1.792176295642316397e+00 -2.264111011532462303e+00
-1.791658634750321610e+00 -2.262546247663947518e+00
-1.791140973858326824e+00 -2.260982102379128555e+00
-1.790623312966331815e+00 -2.259418576526089240e+00
-1.790105652074337250e+00 -2.257855670952896965e+00
-1.789587991182342241e+00 -2.256293386507629339e+00
-1.789070330290347455e+00 -2.254731724038361751e+00
-1.788552669398352668e+00 -2.253170684393172696e+00
-1.788035008506357881e+00 -2.251610268420133121e+00
-1.787517347614363095e+00 -2.250050476967319302e+00
-1.786999686722368752e+00 -2.248491310882808403e+00
-1.786482025830373965e+00 -2.246932771014671815e+00
-1.785964364938379179e+00 -2.245374858210989810e+00
-1.785446704046384392e+00 -2.243817573319836001e+00
-1.784929043154389605e+00 -2.242260917189283997e+00
-1.784411382262394596e+00 -2.240704890667407412e+00
-1.783893721370399810e+00 -2.239149494602288293e+00
-1.783376060478405023e+00 -2.237594729841997143e+00
-1.782858399586410236e+00 -2.236040597234609351e+00
-1.782340738694415450e+00 -2.234487097628199859e+00
-1.781823077802420663e+00 -2.232934231870847164e+00
-1.781305416910425876e+00 -2.231382000810619992e+00
-1.780787756018431534e+00 -2.229830405295607054e+00
-1.780270095126436747e+00 -2.228279446173867306e+00
-1.779752434234441960e+00 -2.226729124293485906e+00
-1.779234773342447173e+00 -2.225179440502533357e+00
-1.778717112450452165e+00 -2.223630395649093039e+00
-1.778199451558457378e+00 -2.222081990581228794e+00
-1.777681790666462813e+00 -2.220534226147024892e+00
-1.777164129774467805e+00 -2.218987103194551835e+00
-1.776646468882473240e+00 -2.217440622571886788e+00
-1.776128807990478231e+00 -2.215894785127105138e+00
-1.775611147098483444e+00 -2.214349591708284937e+00
-1.775093486206488880e+00 -2.212805043163496688e+00
-1.774575825314494093e+00 -2.211261140340814446e+00
-1.774058164422499528e+00 -2.209717884088322482e+00
-1.773540503530504520e+00 -2.208175275254085523e+00
-1.773022842638509733e+00 -2.206633314686184733e+00
-1.772505181746514946e+00 -2.205092003232691056e+00
-1.771987520854520159e+00 -2.203551341741686542e+00
-1.771469859962525373e+00 -2.202011331061242583e+00
-1.770952199070530586e+00 -2.200471972039435009e+00
-1.770434538178535799e+00 -2.198933265524339209e+00
-1.769916877286541013e+00 -2.197395212364028350e+00
-1.769399216394546226e+00 -2.195857813406581371e+00
-1.768881555502551883e+00 -2.194321069500073662e+00
-1.768363894610557097e+00 -2.192784981492575724e+00
-1.767846233718562310e+00 -2.191249550232166055e+00
-1.767328572826567523e+00 -2.189714776566921817e+00
-1.766810911934572736e+00 -2.188180661344913958e+00
-1.766293251042577950e+00 -2.186647205414219641e+00
-1.765775590150583163e+00 -2.185114409622916476e+00
-1.765257929258588154e+00 -2.183582274819078517e+00
-1.764740268366593368e+00 -2.182050801850778043e+00
-1.764222607474598581e+00 -2.180519991566094440e+00
-1.763704946582603794e+00 -2.178989844813100873e+00
-1.763187285690609452e+00 -2.177460362439873620e+00
-1.762669624798614443e+00 -2.175931545294487179e+00
-1.762151963906619656e+00 -2.174403394225014718e+00
-1.761634303014625091e+00 -2.172875910079539175e+00
-1.761116642122630083e+00 -2.171349093706127942e+00
-1.760598981230635296e+00 -2.169822945952858628e+00
-1.760081320338640509e+00 -2.168297467667806622e+00
-1.759563659446645723e+00 -2.166772659699049086e+00
-1.759045998554650936e+00 -2.165248522894660521e+00
-1.758528337662656149e+00 -2.163725058102714982e+00
-1.758010676770661362e+00 -2.162202266171285192e+00
-1.757493015878666576e+00 -2.160680147948454088e+00
-1.756975354986672233e+00 -2.159158704282292618e+00
-1.756457694094677446e+00 -2.157637936020873060e+00
-1.755940033202682660e+00 -2.156117844012274354e+00
-1.755422372310687873e+00 -2.154598429104572332e+00
-1.754904711418692864e+00 -2.153079692145841495e+00
-1.754387050526698077e+00 -2.151561633984154120e+00
-1.753869389634703291e+00 -2.150044255467589593e+00
-1.753351728742708504e+00 -2.148527557444221969e+00
-1.752834067850713717e+00 -2.147011540762125748e+00
-1.752316406958718931e+00 -2.145496206269378980e+00
-1.751798746066724144e+00 -2.143981554814051727e+00
-1.751281085174729357e+00 -2.142467587244224703e+00
-1.750763424282735015e+00 -2.140954304407971964e+00
-1.750245763390740228e+00 -2.139441707153702410e+00
-1.749728102498745219e+00 -2.137929796337824317e+00
-1.749210441606750654e+00 -2.136418572824897222e+00
-1.748692780714755646e+00 -2.134908037479848808e+00
-1.748175119822760859e+00 -2.133398191167604097e+00
-1.747657458930766072e+00 -2.131889034753086776e+00
-1.747139798038771286e+00 -2.130380569101224086e+00
-1.746622137146776499e+00 -2.128872795076942381e+00
-1.746104476254781712e+00 -2.127365713545166681e+00
-1.745586815362786925e+00 -2.125859325370822894e+00
-1.745069154470792583e+00 -2.124353631418836930e+00
-1.744551493578797796e+00 -2.122848632554134252e+00
-1.744033832686803009e+00 -2.121344329641639881e+00
-1.743516171794808223e+00 -2.119840723546280614e+00
-1.742998510902813214e+00 -2.118337815132980584e+00
-1.742480850010818427e+00 -2.116835605266667919e+00
-1.741963189118823641e+00 -2.115334094812268528e+00
-1.741445528226828854e+00 -2.113833284634703880e+00
-1.740927867334834067e+00 -2.112333175598904766e+00
-1.740410206442839280e+00 -2.110833768569793101e+00
-1.739892545550844494e+00 -2.109335064412299232e+00
-1.739374884658849707e+00 -2.107837063991342852e+00
-1.738857223766855364e+00 -2.106339768171853422e+00
-1.738339562874860356e+00 -2.104843177818755962e+00
-1.737821901982865569e+00 -2.103347293796980821e+00
-1.737304241090870782e+00 -2.101852116971442808e+00
-1.736786580198875996e+00 -2.100357648207075378e+00
-1.736268919306881209e+00 -2.098863888368802666e+00
-1.735751258414886422e+00 -2.097370838321553244e+00
-1.735233597522891635e+00 -2.095878498930249911e+00
-1.734715936630896849e+00 -2.094386871059817246e+00
-1.734198275738902062e+00 -2.092895955575182931e+00
-1.733680614846907275e+00 -2.091405753341275098e+00
-1.733162953954912933e+00 -2.089916265223012104e+00
-1.732645293062917924e+00 -2.088427492085327408e+00
-1.732127632170923359e+00 -2.086939434793142922e+00
-1.731609971278928573e+00 -2.085452094211386775e+00
-1.731092310386933564e+00 -2.083965471204978659e+00
-1.730574649494938777e+00 -2.082479566638851587e+00
-1.730056988602943990e+00 -2.080994381377927471e+00
-1.729539327710949204e+00 -2.079509916287135329e+00
-1.729021666818954417e+00 -2.078026172231395741e+00
-1.728504005926959630e+00 -2.076543150075636390e+00
-1.727986345034964843e+00 -2.075060850684786740e+00
-1.727468684142970057e+00 -2.073579274923768700e+00
-1.726951023250975492e+00 -2.072098423657508626e+00
-1.726433362358980705e+00 -2.070618297750930648e+00
-1.725915701466985919e+00 -2.069138898068966004e+00
-1.725398040574991132e+00 -2.067660225476535274e+00
-1.724880379682996345e+00 -2.066182280838564811e+00
-1.724362718791001559e+00 -2.064705065019982300e+00
-1.723845057899006772e+00 -2.063228578885713649e+00
-1.723327397007011985e+00 -2.061752823300681214e+00
-1.722809736115017198e+00 -2.060277799129813125e+00
-1.722292075223022412e+00 -2.058803507238034847e+00
-1.721774414331027625e+00 -2.057329948490274951e+00
-1.721256753439033282e+00 -2.055857123751454907e+00
-1.720739092547038496e+00 -2.054385033886501510e+00
-1.720221431655043487e+00 -2.052913679760340226e+00
-1.719703770763048700e+00 -2.051443062237896520e+00
-1.719186109871054136e+00 -2.049973182184098963e+00
-1.718668448979059127e+00 -2.048504040463872133e+00
-1.718150788087064340e+00 -2.047035637942139275e+00
-1.717633127195069553e+00 -2.045567975483829404e+00
-1.717115466303074767e+00 -2.044101053953865765e+00
-1.716597805411079980e+00 -2.042634874217175600e+00
-1.716080144519085193e+00 -2.041169437138682596e+00
-1.715562483627090407e+00 -2.039704743583315771e+00
-1.715044822735096064e+00 -2.038240794416002366e+00
-1.714527161843101277e+00 -2.036777590501659851e+00
-1.714009500951106268e+00 -2.035315132705220353e+00
-1.713491840059111482e+00 -2.033853421891608448e+00
-1.712974179167116695e+00 -2.032392458925748269e+00
-1.712456518275121908e+00 -2.030932244672571496e+00
-1.711938857383127122e+00 -2.029472779996994269e+00
-1.711421196491132335e+00 -2.028014065763950935e+00
-1.710903535599137548e+00 -2.026556102838361184e+00
-1.710385874707142762e+00 -2.025098892085153590e+00
-1.709868213815147975e+00 -2.023642434369255838e+00
-1.709350552923153632e+00 -2.022186730555590728e+00
-1.708832892031158623e+00 -2.020731781509083724e+00
-1.708315231139164059e+00 -2.019277588094660292e+00
-1.707797570247169272e+00 -2.017824151177248559e+00
-1.707279909355174263e+00 -2.016371471621391631e+00
-1.706762248463179477e+00 -2.014919550268658544e+00
-1.706244587571184690e+00 -2.013468387924866931e+00
-1.705726926679189903e+00 -2.012017985392764441e+00
-1.705209265787195116e+00 -2.010568343475087172e+00
-1.704691604895200330e+00 -2.009119462974574333e+00
-1.704173944003205543e+00 -2.007671344693970017e+00
-1.703656283111210756e+00 -2.006223989436010768e+00
-1.703138622219216192e+00 -2.004777398003441125e+00
-1.702620961327221405e+00 -2.003331571198997185e+00
-1.702103300435226618e+00 -2.001886509825415938e+00
-1.701585639543231832e+00 -2.000442214685445030e+00
-1.701067978651237045e+00 -1.998998686581815676e+00
-1.700550317759242258e+00 -1.997555926317275077e+00
-1.700032656867247471e+00 -1.996113934694560443e+00
-1.699514995975252685e+00 -1.994672712516412316e+00
-1.698997335083257898e+00 -1.993232260585568794e+00
-1.698479674191263111e+00 -1.991792579704771748e+00
-1.697962013299268325e+00 -1.990353670676763276e+00
-1.697444352407273982e+00 -1.988915534304279031e+00
-1.696926691515278973e+00 -1.987478171390060888e+00
-1.696409030623284409e+00 -1.986041582736849831e+00
-1.695891369731289622e+00 -1.984605769147382626e+00
-1.695373708839294613e+00 -1.983170731424402700e+00
-1.694856047947299826e+00 -1.981736470370648595e+00
-1.694338387055305040e+00 -1.980302986788860409e+00
-1.693820726163310253e+00 -1.978870281481778459e+00
-1.693303065271315466e+00 -1.977438355252142843e+00
-1.692785404379320680e+00 -1.976007208902691881e+00
-1.692267743487325893e+00 -1.974576843236167445e+00
-1.691750082595331106e+00 -1.973147259055307856e+00
-1.691232421703336541e+00 -1.971718457162857874e+00
-1.690714760811341755e+00 -1.970290438361548935e+00
-1.690197099919346968e+00 -1.968863203454128685e+00
-1.689679439027352181e+00 -1.967436753243333669e+00
-1.689161778135357395e+00 -1.966011088531904649e+00
-1.688644117243362608e+00 -1.964586210122579946e+00
-1.688126456351367821e+00 -1.963162118818104318e+00
-1.687608795459373034e+00 -1.961738815421211202e+00
-1.687091134567378248e+00 -1.960316300734644690e+00
-1.686573473675383461e+00 -1.958894575561143103e+00
-1.686055812783388674e+00 -1.957473640703450979e+00
-1.685538151891394332e+00 -1.956053496964301752e+00
-1.685020490999399545e+00 -1.954634145146436630e+00
-1.684502830107404758e+00 -1.953215586052600150e+00
-1.683985169215409750e+00 -1.951797820485525747e+00
-1.683467508323415185e+00 -1.950380849247960180e+00
-1.682949847431420176e+00 -1.948964673142638437e+00
-1.682432186539425389e+00 -1.947549292972302837e+00
-1.681914525647430603e+00 -1.946134709539693031e+00
-1.681396864755435816e+00 -1.944720923647547783e+00
-1.680879203863441029e+00 -1.943307936098608524e+00
-1.680361542971446243e+00 -1.941895747695616015e+00
-1.679843882079451456e+00 -1.940484359241306800e+00
-1.679326221187457113e+00 -1.939073771538426749e+00
-1.678808560295462105e+00 -1.937663985389707300e+00
-1.678290899403467318e+00 -1.936255001597898318e+00
-1.677773238511472531e+00 -1.934846820965731240e+00
-1.677255577619477744e+00 -1.933439444295949938e+00
-1.676737916727482958e+00 -1.932032872391294509e+00
-1.676220255835488171e+00 -1.930627106054504605e+00
-1.675702594943493384e+00 -1.929222146088319212e+00
-1.675184934051498598e+00 -1.927817993295481314e+00
-1.674667273159503811e+00 -1.926414648478723235e+00
-1.674149612267509024e+00 -1.925012112440796397e+00
-1.673631951375514237e+00 -1.923610385984432902e+00
-1.673114290483519895e+00 -1.922209469912373958e+00
-1.672596629591525108e+00 -1.920809365027362103e+00
-1.672078968699530321e+00 -1.919410072132132772e+00
-1.671561307807535313e+00 -1.918011592029429835e+00
-1.671043646915540526e+00 -1.916613925521994277e+00
-1.670525986023545739e+00 -1.915217073412561088e+00
-1.670008325131550952e+00 -1.913821036503875472e+00
-1.669490664239556166e+00 -1.912425815598671086e+00
-1.668973003347561379e+00 -1.911031411499694022e+00
-1.668455342455566592e+00 -1.909637825009683487e+00
-1.667937681563571806e+00 -1.908245056931376027e+00
-1.667420020671577463e+00 -1.906853108067516400e+00
-1.666902359779582454e+00 -1.905461979220838709e+00
-1.666384698887587668e+00 -1.904071671194087934e+00
-1.665867037995592881e+00 -1.902682184789999287e+00
-1.665349377103598094e+00 -1.901293520811319304e+00
-1.664831716211603307e+00 -1.899905680060781421e+00
-1.664314055319608521e+00 -1.898518663340950097e+00
-1.663796394427613734e+00 -1.897132471398577769e+00
-1.663278733535618947e+00 -1.895747104845509012e+00
-1.662761072643624161e+00 -1.894362564273623484e+00
-1.662243411751629374e+00 -1.892978850274796176e+00
-1.661725750859634587e+00 -1.891595963440903194e+00
-1.661208089967640245e+00 -1.890213904363822195e+00
-1.660690429075645236e+00 -1.888832673635429060e+00
-1.660172768183650449e+00 -1.887452271847594787e+00
-1.659655107291655884e+00 -1.886072699592201252e+00
-1.659137446399660876e+00 -1.884693957461123892e+00
-1.658619785507666089e+00 -1.883316046046235037e+00
-1.658102124615671302e+00 -1.881938965939414121e+00
-1.657584463723676516e+00 -1.880562717732536138e+00
-1.657066802831681729e+00 -1.879187302017477190e+00
-1.656549141939686942e+00 -1.877812719386113827e+00
-1.656031481047692155e+00 -1.876438970430321707e+00
-1.655513820155697591e+00 -1.875066055741978266e+00
-1.654996159263703026e+00 -1.873693975912957832e+00
-1.654478498371708017e+00 -1.872322731535135398e+00
-1.653960837479713231e+00 -1.870952323200390621e+00
-1.653443176587718444e+00 -1.869582751500595830e+00
-1.652925515695723657e+00 -1.868214017027628016e+00
-1.652407854803728871e+00 -1.866846120373366391e+00
-1.651890193911734084e+00 -1.865479062129683063e+00
-1.651372533019739297e+00 -1.864112842888457022e+00
-1.650854872127744510e+00 -1.862747463241562595e+00
-1.650337211235749724e+00 -1.861382923780875887e+00
-1.649819550343754937e+00 -1.860019225098272777e+00
-1.649301889451760594e+00 -1.858656367785630037e+00
-1.648784228559765586e+00 -1.857294352434825102e+00
-1.648266567667770799e+00 -1.855933179637730968e+00
-1.647748906775776012e+00 -1.854572849986225735e+00
-1.647231245883781225e+00 -1.853213364072185509e+00
-1.646713584991786439e+00 -1.851854722487485283e+00
-1.646195924099791652e+00 -1.850496925824001604e+00
-1.645678263207796865e+00 -1.849139974673607689e+00
-1.645160602315802079e+00 -1.847783869628189413e+00
-1.644642941423807292e+00 -1.846428611279610665e+00
-1.644125280531812505e+00 -1.845074200219753990e+00
-1.643607619639817941e+00 -1.843720637040495713e+00
-1.643089958747823376e+00 -1.842367922333711272e+00
-1.642572297855828367e+00 -1.841016056691272107e+00
-1.642054636963833580e+00 -1.839665040705059207e+00
-1.641536976071838794e+00 -1.838314874966947565e+00
-1.641019315179844007e+00 -1.836965560068815062e+00
-1.640501654287849220e+00 -1.835617096602535137e+00
-1.639983993395854434e+00 -1.834269485159985891e+00
-1.639466332503859647e+00 -1.832922726333040320e+00
-1.638948671611864860e+00 -1.831576820713576526e+00
-1.638431010719870073e+00 -1.830231768893470834e+00
-1.637913349827875287e+00 -1.828887571464600015e+00
-1.637395688935880722e+00 -1.827544229018836841e+00
-1.636878028043886157e+00 -1.826201742148060081e+00
-1.636360367151891149e+00 -1.824860111444147170e+00
-1.635842706259896362e+00 -1.823519337498971549e+00
-1.635325045367901575e+00 -1.822179420904409763e+00
-1.634807384475906789e+00 -1.820840362252336586e+00
-1.634289723583912002e+00 -1.819502162134631229e+00
-1.633772062691917215e+00 -1.818164821143167575e+00
-1.633254401799922428e+00 -1.816828339869824838e+00
-1.632736740907927642e+00 -1.815492718906473346e+00
-1.632219080015932855e+00 -1.814157958844992313e+00
-1.631701419123938290e+00 -1.812824060277256955e+00
-1.631183758231943504e+00 -1.811491023795146704e+00
-1.630666097339948717e+00 -1.810158849990533891e+00
-1.630148436447953930e+00 -1.808827539455298616e+00
-1.629630775555959143e+00 -1.807497092781311654e+00
-1.629113114663964357e+00 -1.806167510560450884e+00
-1.628595453771969570e+00 -1.804838793384594187e+00
-1.628077792879974783e+00 -1.803510941845616777e+00
-1.627560131987979997e+00 -1.802183956535394982e+00
-1.627042471095985210e+00 -1.800857838045804904e+00
-1.626524810203990423e+00 -1.799532586968719983e+00
-1.626007149311995637e+00 -1.798208203896019874e+00
-1.625489488420001294e+00 -1.796884689419578907e+00
-1.624971827528006507e+00 -1.795562044131272961e+00
-1.624454166636011498e+00 -1.794240268622977919e+00
-1.623936505744016934e+00 -1.792919363486572104e+00
-1.623418844852021925e+00 -1.791599329313929845e+00
-1.622901183960027138e+00 -1.790280166696926134e+00
-1.622383523068032352e+00 -1.788961876227439074e+00
-1.621865862176037565e+00 -1.787644458497343880e+00
-1.621348201284042778e+00 -1.786327914098516434e+00
-1.620830540392047991e+00 -1.785012243548145250e+00
-1.620312879500053205e+00 -1.783697447074483966e+00
-1.619795218608058640e+00 -1.782383524835928768e+00
-1.619277557716063853e+00 -1.781070476990869844e+00
-1.618759896824069067e+00 -1.779758303697701161e+00
