-4.938893889388937808e-01 1.201321124902459542e-01
-4.932693269326930974e-01 1.208741400124900972e-01
-4.926492649264924140e-01 1.216091840763883214e-01
-4.920292029202921746e-01 1.223369876546610280e-01
-4.914091409140914912e-01 1.230572937200284517e-01
-4.907890789078908078e-01 1.237698452452110215e-01
-4.901690169016901244e-01 1.244743852029286807e-01
-4.895489548954894410e-01 1.251706709761436775e-01
-4.889288928892887576e-01 1.258586635141843157e-01
-4.883088308830880742e-01 1.265384745275027756e-01
-4.876887688768878348e-01 1.272102192762933071e-01
-4.870687068706871514e-01 1.278740130207506875e-01
-4.864486448644864680e-01 1.285299710210692781e-01
-4.858285828582857846e-01 1.291782085374441613e-01
-4.852085208520851012e-01 1.298188408300699759e-01
-4.845884588458844178e-01 1.304519831591404722e-01
-4.839683968396837344e-01 1.310777507848501777e-01
-4.833483348334834950e-01 1.316962589673940365e-01
-4.827282728272828116e-01 1.323076229669665482e-01
-4.821082108210820727e-01 1.329119580437629622e-01
-4.814881488148814448e-01 1.335093794579767790e-01
-4.808680868086807614e-01 1.341000024698030257e-01
-4.802480248024800780e-01 1.346839423394361746e-01
-4.796279627962793946e-01 1.352613143270707807e-01
-4.790079007900791552e-01 1.358322336929009555e-01
-4.783878387838784718e-01 1.363968156971224199e-01
-4.777677767776777884e-01 1.369551755999283138e-01
-4.771477147714770495e-01 1.375074286615144137e-01
-4.765276527652764216e-01 1.380536901420743590e-01
-4.759075907590756827e-01 1.385940753018036209e-01
-4.752875287528750547e-01 1.391286995652202263e-01
-4.746674667466748154e-01 1.396577296238712962e-01
-4.740474047404741320e-01 1.401814559229617174e-01
-4.734273427342734486e-01 1.407001872080137495e-01
-4.728072807280727652e-01 1.412142322245496240e-01
-4.721872187218720818e-01 1.417238997180933213e-01
-4.715671567156713984e-01 1.422294984341666568e-01
-4.709470947094707149e-01 1.427313371182930002e-01
-4.703270327032704756e-01 1.432297245159938059e-01
-4.697069706970697922e-01 1.437249693727939148e-01
-4.690869086908691088e-01 1.442173804342152255e-01
-4.684668466846684254e-01 1.447072664457804414e-01
-4.678467846784677420e-01 1.451949361530121274e-01
-4.672267226722670586e-01 1.456806983014338197e-01
-4.666066606660663751e-01 1.461648616365676112e-01
-4.659865986598661358e-01 1.466477349039355949e-01
-4.653665366536654524e-01 1.471296268490619730e-01
-4.647464746474647690e-01 1.476108462174690050e-01
-4.641264126412640856e-01 1.480917017546800885e-01
-4.635063506350634022e-01 1.485725022062167888e-01
-4.628862886288627188e-01 1.490535563176023925e-01
-4.622662266226620353e-01 1.495351728343602971e-01
-4.616461646164618515e-01 1.500176605020117904e-01
-4.610261026102611126e-01 1.505013280660811303e-01
-4.604060406040604292e-01 1.509864804941408456e-01
-4.597859785978597458e-01 1.514733690508917874e-01
-4.591659165916590624e-01 1.519622050599818142e-01
-4.585458545854583789e-01 1.524531988953209960e-01
-4.579257925792576955e-01 1.529465609308177654e-01
-4.573057305730574562e-01 1.534425015403809989e-01
-4.566856685668567728e-01 1.539412310979211829e-01
-4.560656065606560894e-01 1.544429599773478878e-01
-4.554455445544554060e-01 1.549478985525685193e-01
-4.548254825482547226e-01 1.554562571974943408e-01
-4.542054205420540391e-01 1.559682462860341456e-01
-4.535853585358533557e-01 1.564840761920958112e-01
-4.529652965296531164e-01 1.570039572895897129e-01
-4.523452345234524330e-01 1.575280999524260594e-01
-4.517251725172517496e-01 1.580567145545127006e-01
-4.511051105110510662e-01 1.585900114697600394e-01
-4.504850485048503828e-01 1.591282010720765638e-01
-4.498649864986496993e-01 1.596714937353718167e-01
-4.492449244924490159e-01 1.602200998335554238e-01
-4.486248624862487766e-01 1.607742297405359289e-01
-4.480048004800480932e-01 1.613340938302234018e-01
-4.473847384738474098e-01 1.618999024765272465e-01
-4.467646764676467264e-01 1.624718660533559234e-01
-4.461446144614460430e-01 1.630501949346192525e-01
-4.455245524552453595e-01 1.636350506229476698e-01
-4.449044904490446761e-01 1.642263400339482593e-01
-4.442844284428444368e-01 1.648238874482463034e-01
-4.436643664366437534e-01 1.654275171031113767e-01
-4.430443044304430700e-01 1.660370532358121376e-01
-4.424242424242423866e-01 1.666523200836165786e-01
-4.418041804180417031e-01 1.672731418837954398e-01
-4.411841184118410197e-01 1.678993428736160198e-01
-4.405640564056403363e-01 1.685307472903463943e-01
-4.399439943994400970e-01 1.691671793712569427e-01
-4.393239323932394136e-01 1.698084633536165733e-01
-4.387038703870387302e-01 1.704544234746928622e-01
-4.380838083808380468e-01 1.711048839717559111e-01
-4.374637463746373633e-01 1.717596690820732686e-01
-4.368436843684366799e-01 1.724186030429151473e-01
-4.362236223622359965e-01 1.730815100915497895e-01
-4.356035603560357572e-01 1.737482144652456872e-01
-4.349834983498350738e-01 1.744185404012712493e-01
-4.343634363436343904e-01 1.750923121368969104e-01
-4.337433743374337070e-01 1.757693539093905799e-01
-4.331233123312330235e-01 1.764494899560207219e-01
-4.325032503250323401e-01 1.771325445140571608e-01
-4.318831883188316567e-01 1.778183418207673894e-01
-4.312631263126314174e-01 1.785067061124304688e-01
-4.306430643064307340e-01 1.791974443785582516e-01
-4.300230023002300506e-01 1.798903024324643996e-01
-4.294029402940293672e-01 1.805850125294447273e-01
-4.287828782878286837e-01 1.812813069247963260e-01
-4.281628162816280003e-01 1.819789178738158986e-01
-4.275427542754273169e-01 1.826775776317998978e-01
-4.269226922692270776e-01 1.833770184540427228e-01
-4.263026302630263942e-01 1.840769725958427971e-01
-4.256825682568257108e-01 1.847771723124965182e-01
-4.250625062506250273e-01 1.854773498593004222e-01
-4.244424442444243439e-01 1.861772374915501294e-01
-4.238223822382236605e-01 1.868765674645425090e-01
-4.232023202320229771e-01 1.875750720335742916e-01
-4.225822582258227378e-01 1.882724834539400427e-01
-4.219621962196220544e-01 1.889685339809391296e-01
-4.213421342134213710e-01 1.896629558698661455e-01
-4.207220722072206875e-01 1.903554813760175990e-01
-4.201020102010200041e-01 1.910458427546906646e-01
-4.194819481948193207e-01 1.917337722611811568e-01
-4.188618861886186373e-01 1.924190021507866111e-01
-4.182418241824183980e-01 1.931012646788007048e-01
-4.176217621762177146e-01 1.937802921005232215e-01
-4.170017001700170312e-01 1.944558166712488378e-01
-4.163816381638163477e-01 1.951275706462740900e-01
-4.157615761576156643e-01 1.957953221374658936e-01
-4.151415141514149809e-01 1.964590002978821581e-01
-4.145214521452142975e-01 1.971185794723648022e-01
-4.139013901390140582e-01 1.977740340080673676e-01
-4.132813281328133748e-01 1.984253382521464215e-01
-4.126612661266126914e-01 1.990724665517589476e-01
-4.120412041204120079e-01 1.997153932540590426e-01
-4.114211421142113245e-01 2.003540927062034960e-01
-4.108010801080106411e-01 2.009885392553476258e-01
-4.101810181018099577e-01 2.016187072486467780e-01
-4.095609560956097184e-01 2.022445710332572977e-01
-4.089408940894090350e-01 2.028661049563347252e-01
-4.083208320832083515e-01 2.034832833650350448e-01
-4.077007700770076681e-01 2.040960806065140742e-01
-4.070807080708069847e-01 2.047044710279276869e-01
-4.064606460646063013e-01 2.053084289764316450e-01
-4.058405840584056179e-01 2.059079287991811835e-01
-4.052205220522053786e-01 2.065029448433326198e-01
-4.046004600460046952e-01 2.070934514560415496e-01
-4.039803980398040117e-01 2.076794229844635409e-01
-4.033603360336032728e-01 2.082608337757555772e-01
-4.027402740274026449e-01 2.088376581770719220e-01
-4.021202120212019615e-01 2.094098705355690038e-01
-4.015001500150012781e-01 2.099774451984022239e-01
-4.008800880088010388e-01 2.105403671759403794e-01
-4.002600260026003554e-01 2.110987609335184811e-01
-3.996399639963996719e-01 2.116528488572845812e-01
-3.990199019901989885e-01 2.122028553628382552e-01
-3.983998399839983051e-01 2.127490048657794119e-01
-3.977797779777976217e-01 2.132915217817084597e-01
-3.971597159715969383e-01 2.138306305262252516e-01
-3.965396539653966990e-01 2.143665555149301127e-01
-3.959195919591960156e-01 2.148995211634236457e-01
-3.952995299529953321e-01 2.154297518873054262e-01
-3.946794679467946487e-01 2.159574721021754462e-01
-3.940594059405939653e-01 2.164829062236343360e-01
-3.934393439343932819e-01 2.170062786672825872e-01
-3.928192819281925985e-01 2.175278138487189150e-01
-3.921992199219923592e-01 2.180477361835437000e-01
-3.915791579157916757e-01 2.185662700873587383e-01
-3.909590959095909923e-01 2.190836399757623842e-01
-3.903390339033903089e-01 2.196000702643548519e-01
-3.897189718971896255e-01 2.201157853687376043e-01
-3.890989098909889421e-01 2.206310097045099672e-01
-3.884788478847882587e-01 2.211459676872714608e-01
-3.878587858785880194e-01 2.216608837326224657e-01
-3.872387238723873359e-01 2.221759822561639730e-01
-3.866186618661866525e-01 2.226914876734957527e-01
-3.859985998599859691e-01 2.232076244001869048e-01
-3.853785378537852857e-01 2.237245949683173418e-01
-3.847584758475846023e-01 2.242425172630376773e-01
-3.841384138413839189e-01 2.247614887058802524e-01
-3.835183518351836796e-01 2.252816067183781024e-01
-3.828982898289829961e-01 2.258029687220614312e-01
-3.822782278227823127e-01 2.263256721384640513e-01
-3.816581658165816293e-01 2.268498143891171104e-01
-3.810381038103809459e-01 2.273754928955515620e-01
-3.804180418041802625e-01 2.279028050793006077e-01
-3.797979797979795791e-01 2.284318483618960616e-01
-3.791779177917793398e-01 2.289627201648695709e-01
-3.785578557855786563e-01 2.294955179097536158e-01
-3.779377937793779729e-01 2.300303390180794827e-01
-3.773177317731772895e-01 2.305672809113789579e-01
-3.766976697669766061e-01 2.311064410111845213e-01
-3.760776077607759227e-01 2.316479167390278482e-01
-3.754575457545752393e-01 2.321918055164414740e-01
-3.748374837483749999e-01 2.327382047649565744e-01
-3.742174217421743165e-01 2.332872119061051297e-01
-3.735973597359736331e-01 2.338389243614197865e-01
-3.729772977297729497e-01 2.343934395524318037e-01
-3.723572357235722663e-01 2.349508549006731062e-01
-3.717371737173715829e-01 2.355112678276761184e-01
-3.711171117111708995e-01 2.360747757549729597e-01
-3.704970497049706601e-01 2.366414761029299041e-01
-3.698769876987699767e-01 2.372114257695530637e-01
-3.692569256925692933e-01 2.377845342053601929e-01
-3.686368636863686099e-01 2.383606773342447360e-01
-3.680168016801679265e-01 2.389397310801019969e-01
-3.673967396739672431e-01 2.395215713668241153e-01
-3.667766776677665597e-01 2.401060741183060065e-01
-3.661566156615663203e-01 2.406931152584397271e-01
-3.655365536553656369e-01 2.412825707111210249e-01
-3.649164916491649535e-01 2.418743164002427060e-01
-3.642964296429642701e-01 2.424682282496990748e-01
-3.636763676367635867e-01 2.430641821833841587e-01
-3.630563056305629033e-01 2.436620541251910965e-01
-3.624362436243622199e-01 2.442617199990136101e-01
-3.618161816181619805e-01 2.448630557287456433e-01
-3.611961196119612971e-01 2.454659372382821947e-01
-3.605760576057606137e-01 2.460702404515153485e-01
-3.599559955995599303e-01 2.466758412923404642e-01
-3.593359335933592469e-01 2.472826156846492651e-01
-3.587158715871585635e-01 2.478904395523372772e-01
-3.580958095809578801e-01 2.484991888192978615e-01
-3.574757475747576407e-01 2.491087394094249341e-01
-3.568556855685569573e-01 2.497189672466116339e-01
-3.562356235623562739e-01 2.503297482547530151e-01
-3.556155615561555905e-01 2.509409583577413838e-01
-3.549954995499549071e-01 2.515524734794719608e-01
-3.543754375437542237e-01 2.521641690196814722e-01
-3.537553755375535403e-01 2.527759132618444537e-01
-3.531353135313533009e-01 2.533875693607010593e-01
-3.525152515251526175e-01 2.539990003577587419e-01
-3.518951895189519341e-01 2.546100692945255650e-01
-3.512751275127512507e-01 2.552206392125050960e-01
-3.506550655065505673e-01 2.558305731532051763e-01
-3.500350035003498839e-01 2.564397341581330370e-01
-3.494149414941492005e-01 2.570479852687944655e-01
-3.487948794879489611e-01 2.576551895266966929e-01
-3.481748174817482777e-01 2.582612099733463951e-01
-3.475547554755475943e-01 2.588659096502492485e-01
-3.469346934693469109e-01 2.594691515989124286e-01
-3.463146314631462275e-01 2.600707988608427779e-01
-3.456945694569455441e-01 2.606707144775459728e-01
-3.450745074507448606e-01 2.612687614905294109e-01
-3.444544454445446213e-01 2.618648029412989908e-01
-3.438343834383439379e-01 2.624587018713621100e-01
-3.432143214321432545e-01 2.630503213222247227e-01
-3.425942594259425711e-01 2.636395243353940598e-01
-3.419741974197418877e-01 2.642261739523761310e-01
-3.413541354135412043e-01 2.648101332146776676e-01
-3.407340734073405208e-01 2.653912651638051234e-01
-3.401140114011402815e-01 2.659694328412652298e-01
-3.394939493949395981e-01 2.665444992885647180e-01
-3.388738873887389147e-01 2.671163275472097642e-01
-3.382538253825382313e-01 2.676847955842847626e-01
-3.376337633763375479e-01 2.682499330011380301e-01
-3.370137013701368645e-01 2.688118577519219565e-01
-3.363936393639361810e-01 2.693706888907029251e-01
-3.357735773577359417e-01 2.699265454715445434e-01
-3.351535153515352583e-01 2.704795465485122508e-01
-3.345334533453345749e-01 2.710298111756709871e-01
-3.339133913391338915e-01 2.715774584070855813e-01
-3.332933293329332081e-01 2.721226072968197518e-01
-3.326732673267325247e-01 2.726653768989398263e-01
-3.320532053205318412e-01 2.732058862675098010e-01
-3.314331433143316019e-01 2.737442544565946156e-01
-3.308130813081309185e-01 2.742806005202587660e-01
-3.301930193019302351e-01 2.748150435125683577e-01
-3.295729572957295517e-01 2.753477024875866097e-01
-3.289528952895288683e-01 2.758786964993789059e-01
-3.283328332833281848e-01 2.764081446020107413e-01
-3.277127712771275014e-01 2.769361658495468337e-01
-3.270927092709272621e-01 2.774628792960504575e-01
-3.264726472647265787e-01 2.779884039955881625e-01
-3.258525852585258953e-01 2.785128590022240558e-01
-3.252325232523252119e-01 2.790363633700233548e-01
-3.246124612461245285e-01 2.795590361530498336e-01
-3.239923992399238450e-01 2.800809964053700973e-01
-3.233723372337231616e-01 2.806023631810470320e-01
-3.227522752275229223e-01 2.811232555341466877e-01
-3.221322132213222389e-01 2.816437924984184771e-01
-3.215121512151215555e-01 2.821640858273057328e-01
-3.208920892089208721e-01 2.826842292482371621e-01
-3.202720272027201887e-01 2.832043137470121597e-01
-3.196519651965195052e-01 2.837244303094334508e-01
-3.190319031903188218e-01 2.842446699212979877e-01
-3.184118411841185825e-01 2.847651235684079962e-01
-3.177917791779178991e-01 2.852858822365626490e-01
-3.171717171717172157e-01 2.858070369115626175e-01
-3.165516551655165323e-01 2.863286785792078515e-01
-3.159315931593158489e-01 2.868508982252973571e-01
-3.153115311531151654e-01 2.873737868356318059e-01
-3.146914691469144820e-01 2.878974353960121468e-01
-3.140714071407142427e-01 2.884219348922371084e-01
-3.134513451345135593e-01 2.889473763101072512e-01
-3.128312831283128759e-01 2.894738506354230245e-01
-3.122112211221121925e-01 2.900014488539847113e-01
-3.115911591159115090e-01 2.905302619515913176e-01
-3.109710971097108256e-01 2.910603809140440146e-01
-3.103510351035101422e-01 2.915918967271411977e-01
-3.097309730973099029e-01 2.921249003766845376e-01
-3.091109110911092195e-01 2.926594828484737620e-01
-3.084908490849085361e-01 2.931957351283086544e-01
-3.078707870787078527e-01 2.937337482019896084e-01
-3.072507250725071692e-01 2.942736130553157969e-01
-3.066306630663064858e-01 2.948154206740885575e-01
-3.060106010601058024e-01 2.953592620441073402e-01
-3.053905390539055631e-01 2.959052281511715954e-01
-3.047704770477048797e-01 2.964533849833924650e-01
-3.041504150415041963e-01 2.970036484462803550e-01
-3.035303530353035129e-01 2.975558786926988386e-01
-3.029102910291028294e-01 2.981099357829417595e-01
-3.022902290229021460e-01 2.986656797773015182e-01
-3.016701670167014626e-01 2.992229707360735125e-01
-3.010501050105012233e-01 2.997816687195485885e-01
-3.004300430043005399e-01 3.003416337880226994e-01
-2.998099809980998565e-01 3.009027260017895222e-01
-2.991899189918991731e-01 3.014648054211411798e-01
-2.985698569856984896e-01 3.020277321063707388e-01
-2.979497949794978062e-01 3.025913661177734304e-01
-2.973297329732971228e-01 3.031555675156422658e-01
-2.967096709670968280e-01 3.037201963602699784e-01
-2.960896089608962001e-01 3.042851127119509669e-01
-2.954695469546955722e-01 3.048501766309783534e-01
-2.948494849484948332e-01 3.054152481776460926e-01
-2.942294229422942053e-01 3.059801874122473064e-01
-2.936093609360934664e-01 3.065448543950759497e-01
-2.929892989298927830e-01 3.071091091864249778e-01
-2.923692369236925437e-01 3.076728118465885675e-01
-2.917491749174918603e-01 3.082358224358601184e-01
-2.911291129112911769e-01 3.087980010145326415e-01
-2.905090509050904934e-01 3.093592076429000914e-01
-2.898889888988897545e-01 3.099193023812559789e-01
-2.892689268926891266e-01 3.104781452898939809e-01
-2.886488648864884432e-01 3.110355964291078301e-01
-2.880288028802882039e-01 3.115915158591897050e-01
-2.874087408740875760e-01 3.121457713805627088e-01
-2.867886788678867815e-01 3.126983296195651740e-01
-2.861686168616862092e-01 3.132492254300954793e-01
-2.855485548554854702e-01 3.137984950219273594e-01
-2.849284928492847313e-01 3.143461746048373806e-01
-2.843084308430841034e-01 3.148923003886005545e-01
-2.836883688368838641e-01 3.154369085829911712e-01
-2.830683068306831252e-01 3.159800353977860188e-01
-2.824482448244824973e-01 3.165217170427593874e-01
-2.818281828182818138e-01 3.170619897276870103e-01
-2.812081208120811859e-01 3.176008896623432887e-01
-2.805880588058804470e-01 3.181384530565045665e-01
-2.799679967996797081e-01 3.186747161199450784e-01
-2.793479347934795798e-01 3.192097150624403912e-01
-2.787278727872788409e-01 3.197434860937660162e-01
-2.781078107810781574e-01 3.202760654236974092e-01
-2.774877487748774740e-01 3.208074892620091378e-01
-2.768676867686767906e-01 3.213377938184768245e-01
-2.762476247624761072e-01 3.218670153028759806e-01
-2.756275627562754238e-01 3.223951899249816733e-01
-2.750075007500752400e-01 3.229223538945675820e-01
-2.743874387438745011e-01 3.234485434214106059e-01
-2.737673767376738176e-01 3.239737947152864228e-01
-2.731473147314731897e-01 3.244981439859696004e-01
-2.725272527252724508e-01 3.250216274432353170e-01
-2.719071907190718229e-01 3.255442812968584176e-01
-2.712871287128710285e-01 3.260661417566151354e-01
-2.706670667066708447e-01 3.265872450322790943e-01
-2.700470047004701613e-01 3.271076273336268048e-01
-2.694269426942694778e-01 3.276273249057591319e-01
-2.688068806880687389e-01 3.281463777142995530e-01
-2.681868186818681110e-01 3.286648326704662004e-01
-2.675667566756674276e-01 3.291827374457120814e-01
-2.669466946694667997e-01 3.297001397114932564e-01
-2.663266326632665049e-01 3.302170871392638984e-01
-2.657065706570658215e-01 3.307336274004790688e-01
-2.650865086508651380e-01 3.312498081665934957e-01
-2.644664466446643991e-01 3.317656771090622958e-01
-2.638463846384637157e-01 3.322812818993402528e-01
-2.632263226322630878e-01 3.327966702088815398e-01
-2.626062606260624044e-01 3.333118897091411070e-01
-2.619861986198621651e-01 3.338269880715735161e-01
-2.613661366136614816e-01 3.343420129676344388e-01
-2.607460746074607427e-01 3.348570120687785479e-01
-2.601260126012601703e-01 3.353720330464598498e-01
-2.595059505950594314e-01 3.358871235721337944e-01
-2.588858885888587480e-01 3.364023313172554430e-01
-2.582658265826580091e-01 3.369177039532783580e-01
-2.576457645764578253e-01 3.374332891516581556e-01
-2.570257025702571418e-01 3.379491345838501748e-01
-2.564056405640564584e-01 3.384652879213085330e-01
-2.557855785578557195e-01 3.389817968354881250e-01
-2.551655165516550916e-01 3.394987089978441785e-01
-2.545454545454543527e-01 3.400160720798303671e-01
-2.539253925392537248e-01 3.405339337529024180e-01
-2.533053305330534855e-01 3.410523416885149484e-01
-2.526852685268528020e-01 3.415713435581219093e-01
-2.520652065206520631e-01 3.420909870331802494e-01
-2.514451445144514352e-01 3.426113197851422543e-01
-2.508250825082508073e-01 3.431323894854652057e-01
-2.502050205020500684e-01 3.436542423473473717e-01
-2.495849584958493850e-01 3.441768782809468963e-01
-2.489648964896491456e-01 3.447002424484521543e-01
-2.483448344834484900e-01 3.452242768499384495e-01
-2.477247724772477511e-01 3.457489234854809190e-01
-2.471047104710470677e-01 3.462741243551528680e-01
-2.464846484648464120e-01 3.467998214590298223e-01
-2.458645864586457008e-01 3.473259567971868078e-01
-2.452445244524450174e-01 3.478524723696982957e-01
-2.446244624462448058e-01 3.483793101766373690e-01
-2.440044004400441502e-01 3.489064122180816074e-01
-2.433843384338434113e-01 3.494337204941032615e-01
-2.427642764276427834e-01 3.499611770047789117e-01
-2.421442144214420722e-01 3.504887237501820296e-01
-2.415241524152413888e-01 3.510163027303878636e-01
-2.409040904090407331e-01 3.515438559454712175e-01
-2.402840284028404660e-01 3.520713253955059518e-01
-2.396639663966397271e-01 3.525986530805679808e-01
-2.390439043904391270e-01 3.531257810007310538e-01
-2.384238423842383880e-01 3.536526511560700858e-01
-2.378037803780377046e-01 3.541792055466604916e-01
-2.371837183718371045e-01 3.547053861725763535e-01
-2.365636563656363656e-01 3.552311350338921980e-01
-2.359435943594360985e-01 3.557563941306825517e-01
-2.353235323532354428e-01 3.562811054630232177e-01
-2.347034703470347594e-01 3.568052110309879454e-01
-2.340834083408340482e-01 3.573286528346515389e-01
-2.334633463346333648e-01 3.578513728740898570e-01
-2.328432843284327092e-01 3.583733131493754276e-01
-2.322232223222319702e-01 3.588944156605852198e-01
-2.316031603160313701e-01 3.594146224077925944e-01
-2.309830983098311030e-01 3.599338753910716338e-01
-2.303630363036304196e-01 3.604521166104991403e-01
-2.297429742974297362e-01 3.609692946090249377e-01
-2.291229122912290250e-01 3.614854162549182015e-01
-2.285028502850283971e-01 3.620005190421058394e-01
-2.278827882788276860e-01 3.625146407359017275e-01
-2.272627262726269470e-01 3.630278191016216849e-01
-2.266426642664267910e-01 3.635400919045793655e-01
-2.260226022602260798e-01 3.640514969100894227e-01
-2.254025402540253964e-01 3.645620718834663987e-01
-2.247824782478247407e-01 3.650718545900261680e-01
-2.241624162416240573e-01 3.655808827950830509e-01
-2.235423542354233462e-01 3.660891942639500352e-01
-2.229222922292226072e-01 3.665968267619430510e-01
-2.223022302230223957e-01 3.671038180543767515e-01
-2.216821682168217122e-01 3.676102059065659011e-01
-2.210621062106210566e-01 3.681160280838252641e-01
-2.204420442044203732e-01 3.686213223514683834e-01
-2.198219821982196620e-01 3.691261264748110227e-01
-2.192019201920189786e-01 3.696304782191677241e-01
-2.185818581858182952e-01 3.701344153498523637e-01
-2.179617961796180836e-01 3.706379756321803720e-01
-2.173417341734174280e-01 3.711411968314662357e-01
-2.167216721672167168e-01 3.716441167130243306e-01
-2.161016101610160056e-01 3.721467730421691433e-01
-2.154815481548153500e-01 3.726492035842164374e-01
-2.148614861486146388e-01 3.731514461044795339e-01
-2.142414241424140109e-01 3.736535383682743072e-01
-2.136213621362137438e-01 3.741555181409139674e-01
-2.130013001300130326e-01 3.746574231877140559e-01
-2.123812381238123770e-01 3.751592912739888930e-01
-2.117611761176116658e-01 3.756611601650536869e-01
-2.111411141114110102e-01 3.761630676262232020e-01
-2.105210521052102990e-01 3.766650514228111479e-01
-2.099009900990095878e-01 3.771671493201322889e-01
-2.092809280928094318e-01 3.776693990835018888e-01
-2.086608660866086928e-01 3.781718384782343234e-01
-2.080408040804080372e-01 3.786745032474145845e-01
-2.074207420742073538e-01 3.791773985763540189e-01
-2.068006800680066704e-01 3.796805059729371767e-01
-2.061806180618059592e-01 3.801838063270230883e-01
-2.055605560556053313e-01 3.806872805284705619e-01
-2.049404940494050364e-01 3.811909094671377951e-01
-2.043204320432043530e-01 3.816946740328837073e-01
-2.037003700370036974e-01 3.821985551155676619e-01
-2.030803080308029862e-01 3.827025336050480786e-01
-2.024602460246023306e-01 3.832065903911826554e-01
-2.018401840184016471e-01 3.837107063638316440e-01
-2.012201220122009915e-01 3.842148624128525203e-01
-2.006000600060006966e-01 3.847190394281045922e-01
-1.999799979998000132e-01 3.852232182994457244e-01
-1.993599359935993576e-01 3.857273799167360018e-01
-1.987398739873986464e-01 3.862315051698336776e-01
-1.981198119811979630e-01 3.867355749485968941e-01
-1.974997499749973073e-01 3.872395701428844039e-01
-1.968796879687966517e-01 3.877434716425552930e-01
-1.962596259625959405e-01 3.882472603374689246e-01
-1.956395639563952293e-01 3.887509171174824418e-01
-1.950195019501945459e-01 3.892544228724553745e-01
-1.943994399439947507e-01 3.897577584922456984e-01
-1.937793779377940673e-01 3.902609048667133873e-01
-1.931593159315934394e-01 3.907638428857168611e-01
-1.925392539253927282e-01 3.912665534391142619e-01
-1.919191919191920170e-01 3.917690174167646200e-01
-1.912991299129913891e-01 3.922712157085264106e-01
-1.906790679067906780e-01 3.927731292042587752e-01
-1.900590059005900223e-01 3.932747387938195782e-01
-1.894389438943893111e-01 3.937760253670684607e-01
-1.888188818881886277e-01 3.942769698138636758e-01
-1.881988198819879443e-01 3.947775530240641984e-01
-1.875787578757872609e-01 3.952777558875278929e-01
-1.869586958695866052e-01 3.957775592941145115e-01
-1.863386338633858941e-01 3.962769441336822518e-01
-1.857185718571861266e-01 3.967758912960894779e-01
-1.850985098509854154e-01 3.972743816711956089e-01
-1.844784478447847598e-01 3.977723961583424228e-01
-1.838583858385840208e-01 3.982699223441711900e-01
-1.832383238323833652e-01 3.987669662213486621e-01
-1.826182618261827095e-01 3.992635369218477948e-01
-1.819981998199819706e-01 3.997596435776453183e-01
-1.813781378137813427e-01 4.002552953207139108e-01
-1.807580758075806593e-01 4.007505012830300251e-01
-1.801380138013799481e-01 4.012452705965672273e-01
-1.795179517951792647e-01 4.017396123933014151e-01
-1.788978897889786090e-01 4.022335358052068210e-01
-1.782778277827778979e-01 4.027270499642576773e-01
-1.776577657765772422e-01 4.032201640024289935e-01
-1.770377037703774192e-01 4.037128870516955570e-01
-1.764176417641767358e-01 4.042052282440330435e-01
-1.757975797579760247e-01 4.046971967114153523e-01
-1.751775177517753135e-01 4.051888015858169934e-01
-1.745574557455747133e-01 4.056800519992144194e-01
-1.739373937393740022e-01 4.061709570835798644e-01
-1.733173317331733465e-01 4.066615259708903363e-01
-1.726972697269726076e-01 4.071517677931190127e-01
-1.720772077207719797e-01 4.076416916822409586e-01
-1.714571457145712408e-01 4.081313067702322384e-01
-1.708370837083705851e-01 4.086206221890654189e-01
-1.702170217021699017e-01 4.091096470707172861e-01
-1.695969596959692460e-01 4.095983905471616837e-01
-1.689768976897685626e-01 4.100868617503727331e-01
-1.683568356835687119e-01 4.105750698123267206e-01
-1.677367736773680562e-01 4.110630238649970458e-01
-1.671167116711673450e-01 4.115507330403590514e-01
-1.664966496649667171e-01 4.120382064703888014e-01
-1.658765876587659782e-01 4.125254532870584745e-01
-1.652565256525653503e-01 4.130124826223445789e-01
-1.646364636463646114e-01 4.134993036082220685e-01
-1.640164016401639280e-01 4.139859253766642877e-01
-1.633963396339632723e-01 4.144723570596473006e-01
-1.627762776277625612e-01 4.149586077891447289e-01
-1.621562156215619055e-01 4.154446866971326924e-01
-1.615361536153611943e-01 4.159306029155846463e-01
-1.609160916091605664e-01 4.164163655764762662e-01
-1.602960296029598553e-01 4.169019838117822285e-01
-1.596759675967600323e-01 4.173874667534756000e-01
-1.590559055905593766e-01 4.178728235335341656e-01
-1.584358435843586932e-01 4.183580632839305480e-01
-1.578157815781580098e-01 4.188431951366403672e-01
-1.571957195719572986e-01 4.193282263743477456e-01
-1.565756575657566430e-01 4.198131560433320808e-01
-1.559555955595559595e-01 4.202979808976891052e-01
-1.553355335533552484e-01 4.207826976914204042e-01
-1.547154715471546205e-01 4.212673031785248989e-01
-1.540954095409539371e-01 4.217517941130068948e-01
-1.534753475347532259e-01 4.222361672488657569e-01
-1.528552855285525147e-01 4.227204193401027377e-01
-1.522352235223518868e-01 4.232045471407190340e-01
-1.516151615161511756e-01 4.236885474047166755e-01
-1.509950995099513804e-01 4.241724168860952493e-01
-1.503750375037507248e-01 4.246561523388586723e-01
-1.497549754975500136e-01 4.251397505170055879e-01
-1.491349134913493024e-01 4.256232081745383033e-01
-1.485148514851486468e-01 4.261065220654575159e-01
-1.478947894789479633e-01 4.265896889437644779e-01
-1.472747274727473077e-01 4.270727055634614411e-01
